DATE,GAME,TEAM_ID,OPP_ID,VENUE,RESULT
20211201,7,267,284,72,3
20211207,8,267,99,72,11
20211218,9,267,76,72,-13
20211220,10,267,351,72,6
20211222,11,267,60,72,-2
20211229,12,267,75,72,-17
20220104,13,267,211,72,-2
20220108,14,267,274,65,-15
20220112,15,267,129,65,-16
20220115,16,267,341,72,-7
20220119,17,267,9,65,-23
20220122,18,267,319,65,-17
20220125,19,267,225,72,6
20220129,20,267,341,65,-8
20220202,21,267,246,72,-26
20220205,22,267,9,72,-2
20220209,23,267,266,65,-9
20220212,24,267,319,72,-12
20220216,25,267,114,65,-19
20220219,26,267,226,72,-17
20220222,27,267,211,65,-14
20220226,28,267,266,72,-12
20220301,29,267,230,72,-7
20220305,30,267,288,65,-10
20220309,31,267,341,78,-35
20211109,0,79,11,72,11
20211113,1,79,322,65,12
20211120,2,79,84,78,20
20211121,3,79,358,65,-18
20211126,4,79,78,65,-2
20211201,5,79,134,65,-8
20211211,6,79,124,65,-9
20211215,7,79,34,65,3
20211230,8,79,247,65,-12
20220101,9,79,8,65,-18
20220108,10,79,232,72,1
20220115,11,79,318,65,-6
20220120,12,79,42,72,-4
20220122,13,79,6,72,-8
20220127,14,79,276,65,5
20220129,15,79,275,65,1
20220203,16,79,318,72,1
20220205,17,79,239,72,-9
20220210,18,79,6,65,-4
20220212,19,79,42,65,-21
20220217,20,79,80,65,-16
20220219,21,79,80,72,-9
20220223,22,79,275,72,-13
20220225,23,79,276,72,6
20220303,24,79,42,78,6
20220305,25,79,6,78,-13
20211112,0,80,147,72,19
20211116,1,80,315,65,-16
20211120,2,80,219,78,18
20211121,3,80,86,65,8
20211127,4,80,314,65,-35
20211204,5,80,124,65,-6
20211214,6,80,129,65,-29
20211221,7,80,78,65,-10
20220106,8,80,232,72,-7
20220113,9,80,318,65,-9
20220120,10,80,6,72,-1
20220122,11,80,42,72,-4
20220127,12,80,275,65,4
20220129,13,80,276,65,11
20220203,14,80,239,72,-4
20220205,15,80,318,72,7
20220210,16,80,42,65,11
20220212,17,80,6,65,9
20220217,18,80,79,72,16
20220219,19,80,79,65,9
20220223,20,80,276,72,12
20220225,21,80,275,72,7
20220305,22,80,8,78,3
20220306,23,80,6,78,5
20220307,24,80,275,78,9
20220317,25,80,81,78,-21
20211109,0,78,126,72,-3
20211112,1,78,204,72,25
20211115,2,78,106,72,9
20211119,3,78,267,65,10
20211122,4,78,38,72,15
20211126,5,78,79,72,2
20211201,6,78,332,72,-4
20211205,7,78,299,72,-17
20211211,8,78,114,78,-16
20211218,9,78,323,78,-14
20211221,10,78,80,72,10
20220102,11,78,277,72,-3
20220104,12,78,57,65,-12
20220108,13,78,308,72,-4
20220112,14,78,17,65,5
20220115,15,78,299,65,-23
20220119,16,78,347,72,-16
20220126,17,78,72,72,14
20220129,18,78,285,72,-11
20220202,19,78,345,65,-15
20220205,20,78,40,72,5
20220209,21,78,285,65,-9
20220212,22,78,329,65,-10
20220215,23,78,145,72,-15
20220219,24,78,312,65,6
20220221,25,78,206,65,-1
20220223,26,78,345,72,-4
20220226,27,78,308,65,-34
20220302,28,78,40,65,-3
20220305,29,78,17,72,4
20220308,30,78,277,78,-10
20211109,0,81,338,72,34
20211113,1,81,233,72,12
20211115,2,81,4,72,27
20211119,3,81,13,72,42
20211122,4,81,37,78,53
20211123,5,81,252,78,20
20211126,6,81,57,78,-3
20211129,7,81,207,72,9
20211204,8,81,225,78,-9
20211209,9,81,125,72,25
20211218,10,81,217,78,14
20211220,11,81,148,72,46
20211228,12,81,297,72,30
20220108,13,81,158,72,34
20220113,14,81,21,72,26
20220115,15,81,184,65,32
20220120,16,81,317,72,16
20220127,17,81,116,72,34
20220129,18,81,313,72,32
20220203,19,81,316,65,30
20220205,20,81,21,65,33
20220210,21,81,336,72,38
20220212,22,81,178,72,16
20220216,23,81,158,65,20
20220219,24,81,184,72,12
20220224,25,81,317,65,16
20220226,26,81,178,65,-10
20220307,27,81,317,78,10
20220308,28,81,178,78,13
20220317,29,81,80,78,21
20220319,30,81,284,78,4
20220324,31,81,246,78,-6
20211109,0,82,83,65,-21
20211112,1,82,217,65,-26
20211115,2,82,227,65,-25
20211121,3,82,96,65,-35
20211128,4,82,135,78,15
20211129,5,82,142,78,-7
20211204,6,82,260,65,-29
20211211,7,82,335,65,-10
20211214,8,82,244,65,-18
20211221,9,82,214,65,-35
20211228,10,82,192,65,-11
20220105,11,82,215,72,-6
20220108,12,82,15,65,2
20220110,13,82,68,65,-9
20220115,14,82,195,72,6
20220122,15,82,130,72,4
20220124,16,82,248,72,11
20220129,17,82,97,78,9
20220131,18,82,4,65,7
20220205,19,82,3,72,-8
20220207,20,82,2,72,8
20220212,21,82,215,65,-3
20220214,22,82,160,65,-1
20220219,23,82,195,65,4
20220226,24,82,68,72,-6
20220228,25,82,15,72,-6
20220303,26,82,2,65,-8
20220305,27,82,3,65,-3
20220310,28,82,195,78,2
20220311,29,82,215,78,-19
20211109,0,83,82,72,21
20211112,1,83,304,72,14
20211117,2,83,160,72,27
20211122,3,83,334,72,-7
20211127,4,83,158,65,3
20211129,5,83,116,65,6
20211202,6,83,235,72,3
20211204,7,83,130,72,47
20211209,8,83,7,65,-5
20211218,9,83,317,78,1
20211230,10,83,39,72,17
20220106,11,83,231,65,14
20220113,12,83,1,72,27
20220115,13,83,207,72,21
20220120,14,83,203,65,-25
20220122,15,83,180,65,-2
20220129,16,83,139,65,-10
20220203,17,83,185,72,12
20220205,18,83,26,72,6
20220210,19,83,339,65,10
20220212,20,83,338,65,-1
20220216,21,83,26,65,5
20220219,22,83,139,72,-16
20220223,23,83,39,65,21
20220226,24,83,180,72,26
20220303,25,83,339,72,11
20220305,26,83,338,72,17
20220310,27,83,180,78,5
20220311,28,83,139,78,-5
20211109,0,331,92,72,-4
20211112,1,331,332,65,-38
20211118,2,331,301,78,-2
20211119,3,331,71,78,-3
20211121,4,331,349,78,-10
20211202,5,331,170,72,12
20211204,6,331,362,72,-24
20211210,7,331,289,65,-9
20211212,8,331,101,65,-18
20211222,9,331,287,65,-16
20211230,10,331,150,65,-5
20220101,11,331,359,65,-3
20220105,12,331,333,72,-14
20220113,13,331,94,72,15
20220115,14,331,272,72,-17
20220120,15,331,264,72,7
20220122,16,331,153,72,-7
20220127,17,331,362,65,-13
20220129,18,331,170,65,-2
20220204,19,331,41,65,-16
20220206,20,331,165,65,-16
20220209,21,331,359,72,-17
20220211,22,331,150,72,-9
20220213,23,331,333,65,-10
20220218,24,331,165,72,-19
20220220,25,331,41,72,-12
20220224,26,331,272,65,-4
20220226,27,331,94,65,26
20220301,28,331,264,65,-17
20211116,0,84,238,65,-24
20211119,1,84,358,65,-17
20211120,2,84,79,78,-20
20211124,3,84,322,65,-6
20211128,4,84,142,78,-9
20211129,5,84,135,78,-13
20211204,6,84,142,72,1
20211209,7,84,219,65,1
20211212,8,84,118,65,-13
20220108,9,84,75,65,-9
20220112,10,84,143,65,-8
20220119,11,84,168,65,-3
20220122,12,84,86,72,4
20220124,13,84,113,72,-24
20220126,14,84,34,65,-15
20220129,15,84,38,65,4
20220202,16,84,320,72,-7
20220205,17,84,357,72,-12
20220207,18,84,161,72,5
20220209,19,84,298,65,-16
20220212,20,84,168,72,-6
20220216,21,84,143,72,11
20220219,22,84,113,65,-4
20220223,23,84,34,72,2
20220226,24,84,86,65,-11
20220302,25,84,86,78,-7
20211113,0,85,95,65,-3
20211117,1,85,199,65,7
20211122,2,85,187,65,-3
20211124,3,85,43,72,5
20211127,4,85,147,72,20
20211201,5,85,314,72,-7
20211204,6,85,282,65,-10
20211219,7,85,45,72,8
20211221,8,85,89,72,8
20220107,9,85,22,72,-11
20220115,10,85,47,65,9
20220117,11,85,51,65,1
20220122,12,85,49,65,-15
20220128,13,85,311,72,-4
20220204,14,85,22,65,15
20220205,15,85,361,65,-3
20220209,16,85,361,72,-3
20220212,17,85,311,65,-8
20220218,18,85,47,72,8
20220219,19,85,49,72,5
20220225,20,85,162,65,-7
20220227,21,85,162,72,-1
20220305,22,85,51,72,-22
20211111,0,268,306,72,-3
20211113,1,268,336,72,12
20211125,2,268,272,78,8
20211126,3,268,318,78,-3
20211130,4,268,184,65,-12
20211222,5,268,341,72,-14
20211223,6,268,322,72,-7
20220108,7,268,31,65,5
20220113,8,268,251,72,16
20220115,9,268,254,72,23
20220120,10,268,28,65,4
20220122,11,268,27,65,13
20220127,12,268,32,72,7
20220129,13,268,255,72,3
20220203,14,268,253,65,-5
20220205,15,268,250,65,-3
20220210,16,268,31,72,-7
20220212,17,268,30,72,17
20220217,18,268,254,65,12
20220219,19,268,251,65,-25
20220224,20,268,27,72,9
20220226,21,268,28,72,12
20220303,22,268,255,65,-7
20220305,23,268,32,65,22
20220310,24,268,253,78,1
20220311,25,268,30,78,-12
20211112,0,86,152,65,-35
20211116,1,86,308,65,-9
20211120,2,86,89,72,10
20211121,3,86,80,72,-8
20211130,4,86,74,72,-4
20211204,5,86,65,65,6
20211210,6,86,188,78,-1
20211218,7,86,302,72,-2
20211221,8,86,69,72,3
20211229,9,86,127,65,-13
20211231,10,86,274,65,-44
20220112,11,86,320,65,-1
20220115,12,86,143,72,7
20220119,13,86,38,65,-4
20220122,14,86,84,65,-4
20220124,15,86,357,72,9
20220126,16,86,168,72,5
20220129,17,86,34,65,-5
20220202,18,86,75,72,-8
20220205,19,86,298,72,8
20220209,20,86,161,65,9
20220212,21,86,34,72,-18
20220215,22,86,113,65,-4
20220217,23,86,113,72,-7
20220219,24,86,168,65,-2
20220223,25,86,143,65,20
20220226,26,86,84,72,11
20220302,27,86,84,78,7
20220304,28,86,357,78,-17
20211109,0,87,269,65,-8
20211113,1,87,58,65,10
20211116,2,87,95,65,-8
20211119,3,87,281,65,-2
20211122,4,87,315,65,-13
20211127,5,87,264,72,14
20211201,6,87,162,72,4
20211204,7,87,24,72,19
20211208,8,87,202,65,-17
20211218,9,87,246,65,8
20211222,10,87,132,65,6
20211229,11,87,219,65,-1
20220109,12,87,100,65,7
20220111,13,87,238,65,-12
20220115,14,87,262,72,5
20220117,15,87,56,72,3
20220122,16,87,147,65,22
20220127,17,87,44,65,3
20220129,18,87,302,65,-6
20220203,19,87,238,72,-10
20220205,20,87,100,72,7
20220207,21,87,302,72,2
20220210,22,87,56,65,10
20220212,23,87,262,65,14
20220215,24,87,65,65,33
20220219,25,87,147,72,3
20220224,26,87,65,72,-26
20220226,27,87,219,72,16
20220228,28,87,44,72,5
20220306,29,87,44,78,-16
20211112,0,45,17,65,-30
20211115,1,45,167,65,-8
20211120,2,45,241,78,-19
20211121,3,45,23,78,-16
20211127,4,45,295,72,-15
20211201,5,45,36,65,-6
20211204,6,45,104,65,-19
20211208,7,45,66,65,-15
20211211,8,45,187,72,-13
20211219,9,45,85,65,-8
20220101,10,45,243,72,-14
20220104,11,45,118,65,-9
20220107,12,45,105,72,5
20220110,13,45,108,65,-8
20220122,14,45,24,72,-3
20220126,15,45,5,65,-18
20220128,16,45,108,72,2
20220131,17,45,18,65,5
20220205,18,45,242,65,4
20220207,19,45,43,65,-27
20220209,20,45,118,72,4
20220212,21,45,24,65,6
20220214,22,45,5,72,-6
20220216,23,45,18,72,-13
20220219,24,45,243,65,5
20220221,25,45,105,65,-23
20220223,26,45,43,72,-7
20220226,27,45,242,72,-8
20220301,28,45,5,72,-6
20211109,0,269,87,72,8
20211112,1,269,356,72,33
20211116,2,269,329,72,20
20211122,3,269,25,78,18
20211123,4,269,332,78,-2
20211124,5,269,310,78,29
20211130,6,269,151,72,41
20211203,7,269,23,72,67
20211206,8,269,4,72,32
20211211,9,269,225,65,-1
20211214,10,269,275,72,15
20211218,11,269,154,78,11
20211222,12,269,216,72,33
20220102,13,269,208,65,5
20220105,14,269,322,65,17
20220108,15,269,355,72,10
20220115,16,269,236,65,2
20220118,17,269,322,72,19
20220122,18,269,59,72,43
20220129,19,269,257,65,14
20220202,20,269,240,72,11
20220206,21,269,258,65,22
20220209,22,269,194,65,-2
20220212,23,269,284,72,-10
20220217,24,269,257,72,18
20220220,25,269,355,65,2
20220223,26,269,240,65,14
20220227,27,269,194,72,14
20220301,28,269,258,72,18
20220303,29,269,208,72,38
20220306,30,269,284,65,-14
20220311,31,269,258,78,13
20220312,32,269,240,78,20
20220313,33,269,284,78,18
20220318,34,269,244,78,14
20220320,35,269,271,78,15
20220324,36,269,245,78,12
20220326,37,269,342,78,-6
20211109,0,88,233,65,-44
20211117,1,88,211,65,-34
20211121,2,88,263,65,-13
20211124,3,88,309,65,-17
20211204,4,88,156,72,-18
20211211,5,88,356,72,-15
20220106,6,88,191,78,-9
20220107,7,88,296,78,-16
20220108,8,88,335,78,-10
20220115,9,88,123,65,-3
20220120,10,88,335,65,3
20220122,11,88,213,65,6
20220127,12,88,296,72,-11
20220129,13,88,141,72,-12
20220203,14,88,151,72,-10
20220205,15,88,191,72,13
20220210,16,88,151,65,7
20220212,17,88,191,65,-5
20220219,18,88,141,65,-14
20220224,19,88,335,72,14
20220226,20,88,213,72,-5
20220302,21,88,296,65,-1
20220305,22,88,123,72,5
20220309,23,88,335,78,10
20220310,24,88,213,78,-15
20211113,0,89,20,65,12
20211116,1,89,342,65,-19
20211120,2,89,86,65,-10
20211121,3,89,219,78,6
20211126,4,89,10,72,-2
20211130,5,89,136,65,-2
20211204,6,89,5,72,34
20211215,7,89,77,65,-12
20211218,8,89,143,78,22
20211221,9,89,85,65,-8
20220115,10,89,142,72,-3
20220117,11,89,308,72,-3
20220122,12,89,135,65,9
20220124,13,89,48,65,-2
20220129,14,89,144,65,1
20220131,15,89,188,65,-3
20220205,16,89,279,72,8
20220207,17,89,54,65,5
20220212,18,89,54,72,13
20220214,19,89,279,65,6
20220219,20,89,135,78,2
20220221,21,89,48,72,-4
20220226,22,89,144,72,10
20220228,23,89,188,72,10
20220303,24,89,142,65,-22
20220309,25,89,48,78,-2
20211109,0,94,25,65,-9
20211111,1,94,265,65,-20
20211115,2,94,263,78,-16
20211116,3,94,213,78,-6
20211117,4,94,235,65,-3
20211202,5,94,264,72,-24
20211204,6,94,153,72,-33
20211210,7,94,209,65,-26
20211216,8,94,39,72,-6
20211221,9,94,134,72,-28
20220108,10,94,359,65,-14
20220110,11,94,272,72,-2
20220113,12,94,331,65,-15
20220115,13,94,333,65,-35
20220118,14,94,221,65,-46
20220120,15,94,359,72,-28
20220122,16,94,150,72,-19
20220203,17,94,362,72,-6
20220205,18,94,170,72,-17
20220210,19,94,165,65,-15
20220212,20,94,41,65,-38
20220214,21,94,272,65,-3
20220217,22,94,170,65,10
20220219,23,94,362,65,-13
20220224,24,94,333,72,-12
20220226,25,94,331,72,-26
20220301,26,94,153,65,-11
20211110,0,270,31,72,-6
20211115,1,270,29,65,-7
20211118,2,270,348,72,-48
20211122,3,270,339,78,-38
20211124,4,270,27,78,-4
20211127,5,270,146,65,-17
20211204,6,270,196,72,-6
20211208,7,270,189,72,14
20211211,8,270,28,65,-1
20220106,9,270,133,72,-20
20220108,10,270,64,65,-3
20220113,11,270,349,65,-10
20220115,12,270,90,65,-7
20220117,13,270,148,65,-2
20220120,14,270,306,72,-17
20220122,15,270,33,72,1
20220124,16,270,159,65,5
20220127,17,270,290,65,-19
20220129,18,270,133,65,-6
20220203,19,270,196,65,-16
20220210,20,270,90,72,-9
20220212,21,270,349,72,4
20220217,22,270,290,72,6
20220219,23,270,64,72,3
20220224,24,270,33,65,-32
20220226,25,270,306,65,-4
20220303,26,270,159,72,-11
20220305,27,270,148,72,9
20220309,28,270,33,78,-3
20211112,0,90,158,65,-5
20211114,1,90,185,65,-26
20211119,2,90,292,65,-18
20211122,3,90,289,72,-16
20211127,4,90,241,65,-11
20211202,5,90,159,72,-8
20211204,6,90,148,72,-3
20211208,7,90,249,65,-26
20211222,8,90,255,65,-13
20211230,9,90,290,65,-24
20220101,10,90,133,65,-20
20220115,11,90,270,72,7
20220117,12,90,349,72,-17
20220120,13,90,349,65,-32
20220122,14,90,196,65,-12
20220124,15,90,64,72,-26
20220127,16,90,33,65,-1
20220205,17,90,290,72,23
20220207,18,90,133,72,-18
20220210,19,90,270,65,9
20220212,20,90,64,65,-3
20220217,21,90,306,72,3
20220219,22,90,33,72,-5
20220221,23,90,306,65,-7
20220224,24,90,148,65,4
20220226,25,90,159,65,-4
20220303,26,90,196,72,-8
20220309,27,90,159,78,-14
20211109,0,271,97,72,24
20211112,1,271,8,72,39
20211115,2,271,121,65,-1
20211122,3,271,258,78,-20
20211123,4,271,101,78,8
20211126,5,271,231,72,9
20211129,6,271,308,72,10
20211203,7,271,171,72,35
20211206,8,271,198,65,4
20211211,9,271,245,72,-4
20211218,10,271,174,72,58
20211222,11,271,288,78,25
20220104,12,271,287,65,23
20220106,13,271,281,72,12
20220111,14,271,292,65,10
20220114,15,271,286,72,15
20220117,16,271,164,72,-8
20220121,17,271,281,65,-16
20220125,18,271,127,72,1
20220129,19,271,152,65,3
20220202,20,271,332,72,13
20220205,21,271,93,65,17
20220208,22,271,164,65,-16
20220213,23,271,152,72,7
20220216,24,271,171,65,-11
20220219,25,271,127,65,5
20220224,26,271,221,72,-3
20220227,27,271,286,65,8
20220303,28,271,223,72,5
20220306,29,271,198,72,2
20220311,30,271,93,78,-2
20220318,31,271,228,78,1
20220320,32,271,269,78,-15
20211109,0,272,261,65,-10
20211113,1,272,340,65,4
20211120,2,272,117,65,-17
20211125,3,272,268,78,-8
20211126,4,272,316,78,-12
20211202,5,272,153,72,-4
20211205,6,272,264,72,-8
20211211,7,272,37,65,4
20211214,8,272,53,72,-6
20211219,9,272,149,72,1
20220106,10,272,359,65,-18
20220110,11,272,94,65,2
20220113,12,272,333,65,4
20220115,13,272,331,65,17
20220120,14,272,150,72,-4
20220122,15,272,359,72,-16
20220127,16,272,264,65,-13
20220129,17,272,153,65,-7
20220203,18,272,170,72,5
20220205,19,272,362,72,-2
20220210,20,272,41,65,1
20220212,21,272,165,65,-7
20220214,22,272,94,72,3
20220217,23,272,362,65,-9
20220219,24,272,170,65,8
20220224,25,272,331,72,4
20220226,26,272,333,72,13
20220301,27,272,333,65,11
20220303,28,272,165,65,-6
20211109,0,91,302,72,5
20211112,1,91,63,65,-5
20211116,2,91,137,72,-12
20211120,3,91,24,72,5
20211123,4,91,177,78,-6
20211124,5,91,201,78,-16
20211201,6,91,131,72,5
20211204,7,91,97,72,-6
20211211,8,91,39,65,9
20211218,9,91,11,72,21
20211221,10,91,235,72,17
20211229,11,91,332,65,-4
20220102,12,91,340,65,-5
20220112,13,91,55,65,-11
20220116,14,91,20,72,9
20220119,15,91,131,65,-25
20220121,16,91,265,72,38
20220123,17,91,265,65,-3
20220126,18,91,55,72,-1
20220129,19,91,307,65,-15
20220202,20,91,117,65,-14
20220205,21,91,192,72,-6
20220209,22,91,340,72,3
20220212,23,91,92,65,-3
20220215,24,91,307,72,-2
20220219,25,91,20,65,-8
20220221,26,91,117,72,-9
20220223,27,91,192,65,-21
20220226,28,91,92,72,20
20220303,29,91,92,78,5
20220304,30,91,307,78,-13
20211109,0,335,216,72,-18
20211112,1,335,12,65,-27
20211120,2,335,217,78,-22
20211126,3,335,190,72,-3
20211127,4,335,133,72,-19
20211128,5,335,313,72,-9
20211204,6,335,1,65,-33
20211211,7,335,82,72,10
20211216,8,335,356,65,-30
20211220,9,335,164,65,-20
20211228,10,335,233,65,-45
20220106,11,335,141,78,-31
20220107,12,335,151,78,-3
20220108,13,335,88,78,10
20220115,14,335,213,65,-16
20220120,15,335,88,72,-3
20220122,16,335,123,72,-10
20220127,17,335,151,65,-9
20220129,18,335,191,65,-10
20220203,19,335,141,72,-3
20220205,20,335,296,72,8
20220210,21,335,141,65,-11
20220212,22,335,296,65,-27
20220217,23,335,151,72,-24
20220219,24,335,191,72,8
20220224,25,335,88,65,-14
20220226,26,335,123,65,2
20220305,27,335,213,72,-9
20220309,28,335,88,78,-10
20211109,0,93,63,72,6
20211112,1,93,149,72,36
20211117,2,93,175,72,2
20211121,3,93,275,72,32
20211123,4,93,97,72,35
20211127,5,93,122,72,11
20211130,6,93,206,65,-2
20211204,7,93,292,72,13
20211208,8,93,332,65,-5
20211212,9,93,125,72,32
20211218,10,93,308,78,8
20211222,11,93,150,72,18
20220102,12,93,223,65,-3
20220106,13,93,221,72,16
20220109,14,93,287,72,13
20220113,15,93,198,65,-9
20220117,16,93,292,65,7
20220120,17,93,164,72,3
20220123,18,93,286,72,-18
20220126,19,93,223,72,17
20220129,20,93,281,65,13
20220205,21,93,271,72,-17
20220208,22,93,152,65,-8
20220212,23,93,127,65,-15
20220215,24,93,332,72,-5
20220221,25,93,221,65,-11
20220224,26,93,281,72,10
20220227,27,93,287,65,5
20220302,28,93,171,72,-3
20220305,29,93,164,65,-2
20220310,30,93,286,78,5
20220311,31,93,271,78,2
20220312,32,93,198,78,-3
20220315,33,93,334,78,8
20220317,34,93,178,78,-29
20211109,0,92,331,65,4
20211112,1,92,164,65,-25
20211118,2,92,155,78,41
20211119,3,92,309,78,-24
20211121,4,92,139,78,-14
20211127,5,92,11,65,-22
20211201,6,92,117,65,-12
20211204,7,92,126,72,1
20211213,8,92,146,65,-7
20211218,9,92,2,72,24
20220102,10,92,20,72,5
20220111,11,92,307,65,-6
20220115,12,92,117,72,-8
20220119,13,92,192,65,-8
20220122,14,92,340,72,-2
20220125,15,92,131,72,4
20220130,16,92,20,65,-15
20220202,17,92,55,72,-18
20220205,18,92,340,65,-7
20220208,19,92,265,72,-9
20220210,20,92,265,65,3
20220212,21,92,91,72,3
20220215,22,92,131,65,-9
20220219,23,92,192,72,-4
20220221,24,92,55,65,-16
20220223,25,92,307,72,-6
20220226,26,92,91,65,-20
20220303,27,92,91,78,-5
20211109,0,95,6,72,12
20211113,1,95,85,72,3
20211116,2,95,87,72,8
20211119,3,95,109,78,4
20211120,4,95,297,78,16
20211125,5,95,225,78,4
20211126,6,95,14,78,-7
20211128,7,95,273,78,-13
20211201,8,95,120,65,7
20211203,9,95,169,72,26
20211212,10,95,361,78,14
20211221,11,95,262,78,11
20220102,12,95,120,72,3
20220108,13,95,177,65,-1
20220111,14,95,66,65,4
20220114,15,95,119,72,12
20220116,16,95,140,72,23
20220118,17,95,132,65,1
20220123,18,95,167,65,15
20220125,19,95,187,72,17
20220130,20,95,179,72,8
20220204,21,95,35,65,8
20220206,22,95,140,65,-9
20220211,23,95,187,65,-6
20220213,24,95,132,72,8
20220215,25,95,179,65,9
20220220,26,95,66,72,18
20220225,27,95,35,72,7
20220227,28,95,169,65,6
20220303,29,95,119,65,-2
20220305,30,95,167,72,18
20220309,31,95,169,78,-1
20220316,32,95,266,65,-5
20211109,0,198,113,72,33
20211112,1,198,289,72,32
20211116,2,198,144,72,17
20211118,3,198,3,72,26
20211122,4,198,354,72,48
20211126,5,198,159,72,34
20211129,6,198,329,65,1
20211203,7,198,164,65,-7
20211206,8,198,271,72,-4
20211209,9,198,96,65,-20
20211218,10,198,337,78,19
20211221,11,198,191,72,31
20211229,12,198,352,72,21
20220103,13,198,281,72,5
20220106,14,198,332,65,-9
20220113,15,198,93,72,9
20220116,16,198,287,65,10
20220119,17,198,171,65,-2
20220122,18,198,223,72,17
20220127,19,198,164,72,-10
20220131,20,198,223,65,-4
20220206,21,198,287,72,12
20220210,22,198,281,65,23
20220213,23,198,292,72,23
20220217,24,198,286,72,-5
20220219,25,198,221,65,13
20220222,26,198,127,72,26
20220225,27,198,292,65,10
20220228,28,198,152,72,21
20220303,29,198,286,65,11
20220306,30,198,271,65,-2
20220310,31,198,152,78,36
20220311,32,198,171,78,10
20220312,33,198,93,78,3
20220313,34,198,164,78,9
20220317,35,198,315,78,-4
20211109,0,96,102,72,11
20211112,1,96,157,72,10
20211116,2,96,3,72,8
20211121,3,96,82,72,35
20211124,4,96,360,78,12
20211126,5,96,284,78,19
20211201,6,96,248,72,19
20211204,7,96,50,65,6
20211209,8,96,198,72,20
20211212,9,96,97,72,10
20211219,10,96,191,72,23
20211221,11,96,39,72,31
20220101,12,96,12,72,-5
20220105,13,96,217,72,4
20220108,14,96,309,65,-13
20220111,15,96,273,65,-1
20220115,16,96,233,72,9
20220118,17,96,217,65,-12
20220122,18,96,214,72,-15
20220126,19,96,154,65,3
20220129,20,96,288,72,17
20220201,21,96,273,72,-9
20220205,22,96,233,65,-22
20220208,23,96,350,65,-16
20220212,24,96,101,72,-6
20220215,25,96,214,65,3
20220219,26,96,309,72,21
20220223,27,96,350,72,3
20220226,28,96,101,65,1
20220302,29,96,154,72,-17
20220305,30,96,12,65,-7
20220310,31,96,217,78,-31
20220318,32,96,114,78,5
20220320,33,96,332,78,5
20220325,34,96,285,78,-14
20211109,0,97,271,65,-24
20211112,1,97,115,65,-2
20211116,2,97,26,65,-13
20211121,3,97,122,65,-14
20211123,4,97,93,65,-35
20211127,5,97,275,65,5
20211130,6,97,121,65,-29
20211204,7,97,91,65,6
20211212,8,97,96,65,-10
20211214,9,97,307,65,-10
20211216,10,97,55,65,-5
