DATE,GAME,TEAM_ID,OPP_ID,VENUE,RESULT
20110303,28,82,2,72,7
20110305,29,82,3,72,1
20110310,30,82,130,78,3
20110311,31,82,97,78,6
20110312,32,82,3,78,-17
20101117,0,331,121,65,-20
20101120,1,331,182,78,-9
20101121,2,331,126,65,4
20101122,3,331,94,78,-17
20101127,4,331,146,72,2
20101202,5,331,41,72,-8
20101204,6,331,362,72,15
20101208,7,331,58,72,-10
20101211,8,331,201,65,-14
20101213,9,331,332,65,-14
20101220,10,331,303,72,4
20101222,11,331,334,65,6
20101230,12,331,264,65,-23
20110101,13,331,359,65,-3
20110103,14,331,88,72,16
20110108,15,331,333,72,5
20110113,16,331,117,72,3
20110115,17,331,272,72,24
20110121,18,331,25,65,-6
20110123,19,331,340,65,2
20110128,20,331,359,72,-2
20110130,21,331,264,72,11
20110205,22,331,333,65,-13
20110210,23,331,272,65,-2
20110212,24,331,117,65,-17
20110215,25,331,25,72,-2
20110219,26,331,192,65,-1
20110221,27,331,340,72,1
20110224,28,331,362,65,11
20110226,29,331,41,65,-7
20110301,30,331,359,65,-10
20101115,0,84,347,65,-7
20101116,1,84,357,78,1
20101119,2,84,73,65,10
20101122,3,84,18,78,1
20101123,4,84,220,65,11
20101128,5,84,86,65,6
20101130,6,84,80,72,4
20101204,7,84,89,78,12
20101208,8,84,262,72,-2
20101220,9,84,238,72,11
20101222,10,84,109,72,3
20101230,11,84,317,65,-12
20110101,12,84,46,78,2
20110108,13,84,48,65,8
20110110,14,84,135,65,-6
20110115,15,84,142,72,7
20110117,16,84,143,72,5
20110122,17,84,15,65,12
20110124,18,84,68,65,-4
20110129,19,84,54,72,4
20110131,20,84,279,72,12
20110205,21,84,188,72,11
20110212,22,84,142,65,14
20110214,23,84,143,65,-11
20110219,24,84,15,72,-2
20110221,25,84,68,72,-3
20110226,26,84,54,65,7
20110303,27,84,89,65,11
20110309,28,84,279,78,22
20110311,29,84,142,78,24
20110312,30,84,135,78,5
20110318,31,84,57,78,-42
20101113,0,85,76,65,-13
20101117,1,85,45,72,23
20101120,2,85,124,65,6
20101124,3,85,23,65,3
20101128,4,85,259,72,16
20101201,5,85,73,72,23
20101204,6,85,286,65,-3
20101211,7,85,18,72,16
20101222,8,85,260,65,-29
20101229,9,85,132,72,5
20110105,10,85,17,65,9
20110108,11,85,51,65,15
20110115,12,85,220,65,5
20110122,13,85,51,72,9
20110128,14,85,47,72,11
20110129,15,85,49,72,21
20110204,16,85,162,65,-4
20110205,17,85,311,65,1
20110211,18,85,361,72,3
20110212,19,85,22,72,7
20110218,20,85,49,65,13
20110219,21,85,47,65,19
20110225,22,85,22,65,6
20110226,23,85,361,65,-1
20110304,24,85,311,72,15
20110305,25,85,162,72,12
20110312,26,85,162,78,-1
20110315,27,85,154,65,-17
20101112,0,268,133,72,18
20101113,1,268,30,72,14
20101116,2,268,37,72,3
20101119,3,268,256,72,14
20101124,4,268,248,72,7
20101201,5,268,27,65,-1
20101204,6,268,21,78,-21
20101217,7,268,39,72,29
20101222,8,268,72,72,-8
20101225,9,268,129,72,11
20101229,10,268,337,65,-8
20101231,11,268,294,65,-17
20110106,12,268,270,72,-15
20110108,13,268,16,72,-24
20110113,14,268,139,65,-18
20110115,15,268,115,65,8
20110120,16,268,29,72,10
20110122,17,268,183,72,6
20110129,18,268,337,72,-5
20110203,19,268,16,65,7
20110205,20,268,270,65,-14
20110214,21,268,294,72,2
20110219,22,268,250,65,14
20110224,23,268,115,72,13
20110226,24,268,139,72,6
20110303,25,268,183,65,6
20110305,26,268,29,65,-15
20110309,27,268,183,78,-1
20110316,28,268,313,72,12
20110320,29,268,317,72,-3
20101115,0,86,155,65,-22
20101123,1,86,218,65,-8
20101128,2,86,84,72,-6
20101202,3,86,75,72,2
20101204,4,86,298,72,3
20101208,5,86,210,65,11
20101218,6,86,358,65,-14
20101221,7,86,267,65,-47
20101231,8,86,38,65,-8
20110102,9,86,42,65,-18
20110105,10,86,347,65,-16
20110108,11,86,168,65,-5
20110113,12,86,109,72,-6
20110115,13,86,344,72,-6
20110120,14,86,161,65,4
20110122,15,86,357,65,-28
20110127,16,86,42,72,-24
20110129,17,86,38,72,2
20110201,18,86,161,72,7
20110205,19,86,168,72,2
20110207,20,86,144,72,8
20110210,21,86,344,65,-13
20110212,22,86,109,65,-11
20110215,23,86,357,72,1
20110219,24,86,6,72,-1
20110224,25,86,298,65,-14
20110226,26,86,75,65,-24
20110301,27,86,109,65,6
20110303,28,86,298,78,-17
20101118,0,87,299,78,-44
20101119,1,87,353,78,-2
20101121,2,87,292,78,-15
20101126,3,87,346,72,4
20101129,4,87,169,65,10
20101204,5,87,238,72,12
20101208,6,87,200,65,4
20101211,7,87,69,72,-4
20101218,8,87,119,65,13
20101222,9,87,45,72,15
20101229,10,87,95,65,-25
20110103,11,87,56,65,6
20110105,12,87,76,72,13
20110108,13,87,147,65,9
20110112,14,87,238,65,14
20110115,15,87,155,72,-11
20110119,16,87,302,72,9
20110122,17,87,219,65,3
20110124,18,87,100,72,2
20110127,19,87,343,65,-15
20110129,20,87,56,72,-5
20110202,21,87,76,65,-19
20110205,22,87,147,72,3
20110209,23,87,80,65,11
20110212,24,87,262,65,3
20110215,25,87,219,72,3
20110219,26,87,359,65,-26
20110223,27,87,302,65,7
20110226,28,87,262,72,19
20110305,29,87,219,78,16
20110306,30,87,155,78,-8
20110315,31,87,265,65,-7
20101113,0,45,44,72,-9
20101117,1,45,85,65,-23
20101120,2,45,295,65,-3
20101122,3,45,17,65,-15
20101127,4,45,282,65,-7
20101204,5,45,347,65,-11
20101207,6,45,202,72,-1
20101212,7,45,66,72,-11
20101219,8,45,120,65,18
20101222,9,45,87,65,-15
20101228,10,45,176,72,-11
20101231,11,45,220,65,-1
20110102,12,45,172,65,-2
20110105,13,45,361,72,-1
20110108,14,45,105,72,5
20110112,15,45,242,65,14
20110116,16,45,24,65,-2
20110119,17,45,243,65,21
20110122,18,45,5,72,-3
20110127,19,45,43,72,-7
20110129,20,45,108,65,-4
20110205,21,45,105,65,-6
20110209,22,45,242,72,10
20110212,23,45,24,72,-4
20110216,24,45,243,72,11
20110220,25,45,5,65,-4
20110223,26,45,43,65,2
20110226,27,45,108,72,13
20110302,28,45,105,72,-7
20101112,0,269,141,72,1
20101114,1,269,4,72,20
20101117,2,269,115,65,-6
20101123,3,269,275,72,13
20101127,4,269,214,65,-16
20101130,5,269,114,65,-16
20101204,6,269,180,65,4
20101206,7,269,294,72,3
20101211,8,269,235,72,-5
20101218,9,269,213,65,-3
20101221,10,269,180,72,2
20110105,11,269,325,65,-12
20110108,12,269,257,72,5
20110115,13,269,194,65,2
20110119,14,269,236,72,7
20110122,15,269,234,72,-5
20110126,16,269,356,65,-8
20110129,17,269,59,65,-4
20110201,18,269,122,72,-1
20110205,19,269,236,65,-5
20110212,20,269,240,72,11
20110216,21,269,194,72,-14
20110219,22,269,234,65,-12
20110222,23,269,284,65,-11
20110226,24,269,244,72,-13
20110302,25,269,240,65,-3
20110305,26,269,356,72,-15
20110309,27,269,122,78,-10
20101112,0,89,19,72,2
20101114,1,89,164,65,-36
20101119,2,89,262,65,-32
20101123,3,89,5,72,-12
20101127,4,89,157,72,-10
20101201,5,89,219,65,-14
20101204,6,89,84,78,-12
20101207,7,89,66,65,-20
20101222,8,89,118,72,4
20101228,9,89,169,72,-14
20110102,10,89,220,72,-35
20110104,11,89,329,65,-21
20110108,12,89,135,65,-13
20110110,13,89,48,65,-31
20110115,14,89,143,72,-13
20110117,15,89,142,72,-10
20110122,16,89,68,65,-7
20110124,17,89,15,65,-7
20110129,18,89,279,72,4
20110131,19,89,54,72,3
20110205,20,89,144,72,-9
20110207,21,89,188,72,12
20110212,22,89,143,65,-19
20110214,23,89,142,65,-8
20110219,24,89,68,72,9
20110221,25,89,15,72,-2
20110226,26,89,279,65,-10
20110303,27,89,84,72,-11
20110309,28,89,142,78,-15
20101114,0,94,81,65,-30
20101120,1,94,126,65,-1
20101121,2,94,182,78,-15
20101122,3,94,331,78,17
20101127,4,94,177,65,-3
20101204,5,94,156,72,-2
20101209,6,94,221,65,-11
20101212,7,94,222,65,10
20101218,8,94,58,65,-27
20101222,9,94,182,78,-2
20101223,10,94,317,78,1
20101227,11,94,70,65,13
20101230,12,94,352,72,15
20110106,13,94,153,65,-14
20110108,14,94,165,65,4
20110113,15,94,146,72,3
20110115,16,94,189,72,5
20110120,17,94,289,65,-8
20110122,18,94,196,65,26
20110129,19,94,352,65,11
20110203,20,94,165,72,9
20110205,21,94,153,72,12
20110210,22,94,189,65,-11
20110212,23,94,146,65,4
20110217,24,94,196,72,-12
20110219,25,94,289,72,15
20110224,26,94,156,65,-18
20110306,27,94,289,78,24
20110307,28,94,156,78,-6
20101116,0,270,348,65,-17
20101120,1,270,313,72,-13
20101122,2,270,290,65,-42
20101127,3,270,64,65,10
20101203,4,270,303,72,21
20101204,5,270,132,72,3
20101205,6,270,63,72,15
20101211,7,270,185,65,-10
20101218,8,270,290,72,-1
20101221,9,270,310,65,4
20101229,10,270,139,72,-5
20101231,11,270,115,72,30
20110106,12,270,268,65,15
20110108,13,270,183,65,8
20110112,14,270,294,72,5
20110115,15,270,28,65,1
20110117,16,270,29,65,10
20110122,17,270,16,72,-3
20110127,18,270,115,65,-15
20110129,19,270,139,65,-8
20110203,20,270,183,72,-3
20110205,21,270,268,72,14
20110209,22,270,337,72,8
20110212,23,270,16,65,-6
20110219,24,270,133,65,15
20110224,25,270,294,65,8
20110226,26,270,337,65,-16
20110303,27,270,29,72,3
20110305,28,270,185,72,9
20110310,29,270,183,78,-6
20110316,30,270,317,65,-8
20101112,0,90,259,65,-8
20101114,1,90,245,65,-48
20101123,2,90,189,65,-32
20101204,3,90,198,65,-17
20101207,4,90,28,65,-19
20101211,5,90,289,72,21
20101218,6,90,50,65,-6
20101221,7,90,337,65,-23
20101222,8,90,239,78,4
20101223,9,90,354,78,-3
20101231,10,90,33,72,5
20110102,11,90,159,72,-7
20110106,12,90,148,65,-2
20110113,13,90,306,65,-20
20110115,14,90,349,65,-4
20110120,15,90,290,72,-10
20110124,16,90,133,72,5
20110127,17,90,33,65,-11
20110129,18,90,64,65,-13
20110205,19,90,64,72,-2
20110210,20,90,159,65,5
20110212,21,90,148,72,2
20110216,22,90,290,65,-19
20110219,23,90,30,72,5
20110222,24,90,349,72,-24
20110228,25,90,306,72,-3
20110302,26,90,133,65,-16
20101108,0,271,251,72,14
20101110,1,271,327,72,39
20101113,2,271,192,72,22
20101118,3,271,233,78,-6
20101119,4,271,281,78,4
20101123,5,271,361,72,26
20101127,6,271,354,65,15
20101130,7,271,299,72,12
20101204,8,271,81,78,12
20101208,9,271,153,72,11
20101212,10,271,306,72,10
20101218,11,271,272,78,-3
20101222,12,271,288,78,-11
20101229,13,271,198,65,10
20110102,14,271,332,72,8
20110106,15,271,152,72,25
20110111,16,271,223,65,-2
20110115,17,271,332,65,-10
20110118,18,271,127,72,9
20110122,19,271,221,72,-5
20110127,20,271,93,65,-3
20110201,21,271,223,72,17
20110205,22,271,152,65,-1
20110210,23,271,287,65,9
20110213,24,271,164,72,-11
20110216,25,271,286,72,2
20110219,26,271,127,65,-4
20110222,27,271,221,65,-19
20110226,28,271,198,72,13
20110301,29,271,164,65,-8
20110305,30,271,93,72,24
20110311,31,271,286,78,-5
20110318,32,271,293,78,11
20110320,33,271,273,78,-14
20101110,0,272,312,65,-43
20101119,1,272,327,65,6
20101120,2,272,44,78,-12
20101121,3,272,314,78,6
20101124,4,272,37,72,-10
20101128,5,272,327,72,1
20101202,6,272,340,72,-2
20101204,7,272,224,72,-2
20101211,8,272,91,65,-10
20101214,9,272,149,65,-2
20101218,10,272,271,78,3
20101222,11,272,157,65,-20
20101230,12,272,362,65,-2
20110101,13,272,41,65,-24
20110106,14,272,359,72,-8
20110108,15,272,264,72,-3
20110113,16,272,333,65,-12
20110115,17,272,331,65,-24
20110122,18,272,117,65,-9
20110127,19,272,41,72,-14
20110129,20,272,362,72,22
20110203,21,272,264,65,-14
20110205,22,272,359,65,-6
20110207,23,272,25,65,-7
20110210,24,272,331,72,2
20110212,25,272,333,72,-11
20110216,26,272,117,72,-1
20110219,27,272,25,72,-27
20110226,28,272,340,65,-14
20110301,29,272,41,65,-12
20101114,0,91,193,72,28
20101117,1,91,209,72,5
20101121,2,91,247,65,-9
20101126,3,91,321,72,18
20101127,4,91,276,72,4
20101128,5,91,98,72,13
20101201,6,91,293,72,-31
20101204,7,91,133,72,6
20101208,8,91,222,72,-2
20101211,9,91,272,72,10
20101220,10,91,302,65,2
20101229,11,91,50,72,-11
20110101,12,91,131,65,-11
20110104,13,91,92,65,-15
20110107,14,91,355,72,-14
20110109,15,91,192,65,-4
20110112,16,91,307,72,-2
20110115,17,91,265,72,-5
20110118,18,91,55,65,-8
20110123,19,91,192,72,4
20110126,20,91,20,65,1
20110130,21,91,55,72,2
20110202,22,91,307,65,-2
20110205,23,91,355,65,-17
20110209,24,91,92,72,-10
20110212,25,91,131,72,-9
20110216,26,91,50,65,-16
20110219,27,91,354,65,-3
20110222,28,91,20,72,1
20110226,29,91,265,65,-6
20110303,30,91,192,78,-3
20101112,0,93,70,72,28
20101114,1,93,359,72,23
20101116,2,93,130,72,17
20101121,3,93,265,72,13
20101123,4,93,144,72,16
20101126,5,93,151,72,34
20101201,6,93,17,65,-12
20101211,7,93,274,65,-19
20101217,8,93,193,72,34
20101219,9,93,188,72,42
20101222,10,93,307,78,-6
20101223,11,93,259,78,-9
20101227,12,93,223,72,-9
20101231,13,93,221,72,-18
20110104,14,93,287,65,-4
20110109,15,93,152,65,-12
20110115,16,93,286,72,19
20110120,17,93,332,65,-9
20110123,18,93,198,65,-14
20110127,19,93,271,72,3
20110130,20,93,127,65,-1
20110202,21,93,287,72,3
20110205,22,93,198,72,-1
20110208,23,93,164,65,-14
20110212,24,93,286,65,-4
20110219,25,93,152,72,-6
20110223,26,93,164,72,-11
20110227,27,93,221,65,-21
20110303,28,93,332,72,-10
20110305,29,93,271,65,-24
20110310,30,93,223,78,-6
20101112,0,92,231,78,23
20101113,1,92,117,65,-12
20101114,2,92,62,78,-5
20101117,3,92,11,65,-15
20101120,4,92,156,65,5
20101127,5,92,201,72,4
20101130,6,92,308,65,-9
20101204,7,92,334,65,-30
20101208,8,92,53,72,22
20101218,9,92,164,78,-13
20101229,10,92,20,72,14
20110101,11,92,265,65,-5
20110104,12,92,91,72,15
20110107,13,92,307,72,25
20110109,14,92,55,65,5
20110112,15,92,20,65,6
20110116,16,92,50,72,2
20110119,17,92,131,72,1
20110122,18,92,355,65,-10
20110126,19,92,265,72,-3
20110129,20,92,50,65,-14
20110201,21,92,355,72,-16
20110205,22,92,131,65,-7
20110209,23,92,91,65,10
20110212,24,92,55,72,12
20110216,25,92,192,65,5
20110219,26,92,134,72,-6
20110222,27,92,307,65,2
20110226,28,92,192,72,15
20110304,29,92,265,78,2
20110305,30,92,355,78,7
20110306,31,92,131,78,4
20110318,32,92,206,78,-17
20101112,0,95,103,78,-1
20101113,1,95,41,65,-10
20101114,2,95,23,78,-2
20101118,3,95,315,72,4
20101123,4,95,199,65,21
20101130,5,95,142,65,9
20101203,6,95,35,72,9
20101205,7,95,140,72,24
20101208,8,95,112,65,6
20101211,9,95,67,72,21
20101218,10,95,206,65,-6
20101222,11,95,237,72,-5
20101229,12,95,87,72,25
20110103,13,95,187,65,-6
20110107,14,95,179,72,18
20110109,15,95,118,72,18
20110114,16,95,169,65,4
20110116,17,95,120,72,38
20110121,18,95,140,65,6
20110123,19,95,35,65,-2
20110127,20,95,169,72,-2
20110130,21,95,118,65,-3
20110204,22,95,66,65,-4
20110207,23,95,119,72,18
20110211,24,95,187,72,4
20110213,25,95,120,65,15
20110216,26,95,119,65,37
20110219,27,95,109,65,20
20110225,28,95,179,65,14
20110227,29,95,66,72,5
20110305,30,95,187,78,30
20110306,31,95,169,78,24
20110307,32,95,179,78,-5
20110316,33,95,340,65,8
20110322,34,95,201,72,15
20110326,35,95,60,65,3
20110330,36,95,184,72,-7
20101114,0,198,189,72,-10
20101116,1,198,276,72,28
20101119,2,198,360,78,-13
20101120,3,198,225,78,8
20101122,4,198,31,78,-6
20101126,5,198,193,72,61
20101130,6,198,347,65,-3
20101204,7,198,90,72,17
20101207,8,198,307,72,12
20101210,9,198,96,72,-3
20101218,10,198,55,65,7
20101221,11,198,115,72,19
20101229,12,198,271,72,-10
20110104,13,198,221,72,-5
20110109,14,198,164,65,-23
20110112,15,198,152,72,-19
20110116,16,198,287,65,-10
20110119,17,198,221,65,-22
20110123,18,198,93,72,14
20110126,19,198,223,65,-14
20110130,20,198,286,65,-14
20110202,21,198,127,72,20
20110205,22,198,93,65,1
20110209,23,198,332,72,-3
20110213,24,198,287,72,-17
20110217,25,198,152,65,-3
20110219,26,198,286,72,-3
20110226,27,198,271,65,-13
20110302,28,198,127,65,-19
20110305,29,198,164,72,2
20110310,30,198,127,78,-5
20101112,0,96,148,72,14
20101114,1,96,3,72,27
20101117,2,96,55,72,48
20101121,3,96,50,78,3
20101124,4,96,102,72,40
20101127,5,96,133,72,22
20101201,6,96,307,65,-6
20101204,7,96,249,72,-3
20101206,8,96,190,72,27
20101210,9,96,198,65,3
20101212,10,96,215,72,11
20101219,11,96,51,72,29
20101221,12,96,39,72,41
20101230,13,96,329,65,13
20110103,14,96,149,72,9
20110108,15,96,292,65,-1
20110112,16,96,273,72,-5
20110115,17,96,12,72,15
20110119,18,96,154,65,-9
20110122,19,96,288,65,-33
20110126,20,96,217,72,-9
20110129,21,96,309,72,-6
20110201,22,96,259,65,-26
20110205,23,96,101,72,-1
20110212,24,96,273,65,-23
20110216,25,96,211,65,-5
20110219,26,96,288,72,-6
20110222,27,96,233,65,-23
20110226,28,96,292,72,1
20110302,29,96,259,72,5
20110305,30,96,101,65,-12
20110309,31,96,259,78,-2
20101112,0,97,214,65,-24
20101115,1,97,257,65,-41
20101118,2,97,12,65,-14
20101120,3,97,277,65,-17
20101122,4,97,122,65,-6
20101124,5,97,228,65,12
20101201,6,97,292,65,-19
20101204,7,97,71,72,9
20101211,8,97,305,65,-19
20101220,9,97,20,65,-9
20110104,10,97,3,65,6
20110106,11,97,2,65,2
20110108,12,97,4,72,26
20110110,13,97,195,72,24
20110115,14,97,215,65,-4
20110117,15,97,160,65,7
20110122,16,97,82,65,12
20110129,17,97,130,72,10
20110131,18,97,248,72,22
20110205,19,97,4,65,-6
20110207,20,97,195,65,29
20110212,21,97,215,72,-3
20110214,22,97,160,72,1
20110219,23,97,82,72,-2
20110226,24,97,130,65,19
20110228,25,97,248,65,-6
20110303,26,97,3,72,-10
20110305,27,97,2,72,8
20110309,28,97,160,78,12
20110311,29,97,82,78,-6
20101112,0,99,285,65,-12
20101124,1,99,181,65,11
20101127,2,99,9,65,14
20101202,3,99,204,72,9
20101204,4,99,70,72,15
20101212,5,99,357,65,-7
20101215,6,99,177,65,-5
20101220,7,99,266,65,3
20101230,8,99,15,72,7
20110103,9,99,34,65,2
20110108,10,99,111,65,4
20110110,11,99,14,65,-31
20110113,12,99,320,72,10
20110115,13,99,60,72,-12
20110120,14,99,124,65,-2
20110122,15,99,102,65,28
20110126,16,99,304,65,1
20110131,17,99,34,72,13
20110203,18,99,14,72,-6
20110205,19,99,111,72,10
20110208,20,99,304,72,2
20110211,21,99,60,65,-16
20110213,22,99,320,65,10
20110218,23,99,102,72,15
20110220,24,99,124,72,6
20110224,25,99,70,65,-1
20110226,26,99,204,65,-8
20110303,27,99,304,78,-4
20110315,28,99,59,65,5
20110319,29,99,194,65,-1
20101116,0,98,142,65,-17
20101118,1,98,344,65,-10
20101122,2,98,191,72,-8
20101126,3,98,276,78,-7
20101127,4,98,321,78,8
20101128,5,98,91,65,-13
20101201,6,98,244,65,-6
20101204,7,98,210,72,-2
20101213,8,98,310,65,-18
20101215,9,98,161,65,-4
20101219,10,98,190,72,-9
20101221,11,98,61,72,-7
20101229,12,98,319,65,-7
20110106,13,98,62,65,-3
20110108,14,98,134,65,-21
20110113,15,98,137,72,-9
20110115,16,98,229,72,-3
20110120,17,98,209,65,-5
20110122,18,98,10,65,-14
20110127,19,98,190,65,9
20110129,20,98,61,65,10
20110203,21,98,134,72,-6
20110205,22,98,62,72,-6
20110207,23,98,209,72,3
20110210,24,98,229,65,-13
20110212,25,98,137,65,-1
20110215,26,98,10,72,-3
20110219,27,98,63,65,-3
20110226,28,98,210,65,-2
20101112,0,100,101,65,-14
20101120,1,100,218,65,7
20101122,2,100,162,72,1
20101123,3,100,161,72,9
20101124,4,100,24,72,10
20101127,5,100,63,72,6
20101201,6,100,113,65,10
20101204,7,100,80,65,-1
20101207,8,100,122,65,-4
20101211,9,100,168,65,21
20101218,10,100,322,65,5
20101222,11,100,122,72,7
20101231,12,100,103,65,9
20110103,13,100,147,72,6
20110105,14,100,238,72,31
20110108,15,100,219,65,5
20110113,16,100,80,72,12
20110115,17,100,302,72,9
20110119,18,100,155,65,-6
20110122,19,100,76,72,-2
20110124,20,100,87,65,-2
20110126,21,100,56,72,8
20110129,22,100,262,65,6
20110202,23,100,219,72,-6
20110205,24,100,343,72,-4
20110209,25,100,56,65,14
20110212,26,100,76,65,-14
20110215,27,100,238,65,11
20110219,28,100,126,72,1
20110224,29,100,155,72,-16
20110226,30,100,343,65,3
20110304,31,100,219,78,-4
20110315,32,100,52,65,-20
20101112,0,273,113,72,38
20101115,1,273,340,72,35
20101119,2,273,305,72,33
20101123,3,273,213,72,41
20101126,4,273,222,78,57
20101127,5,273,245,78,8
20101202,6,273,252,72,1
20101207,7,273,284,78,13
20101211,8,273,46,72,21
20101218,9,273,323,72,2
20101222,10,273,249,65,15
20101229,11,273,232,72,25
20110102,12,273,126,72,27
20110105,13,273,289,72,47
20110109,14,273,286,65,7
20110112,15,273,96,65,5
20110115,16,273,292,72,3
20110117,17,273,12,65,20
20110122,18,273,233,72,-11
20110125,19,273,259,65,4
20110129,20,273,101,72,24
20110201,21,273,217,65,22
20110205,22,273,292,65,20
20110207,23,273,288,72,17
20110212,24,273,96,72,23
20110214,25,273,101,65,-16
20110219,26,273,259,72,26
20110221,27,273,154,72,27
20110226,28,273,309,65,12
20110302,29,273,211,72,13
20110305,30,273,288,65,4
20110310,31,273,154,78,1
20110311,32,273,259,78,7
20110312,33,273,233,78,12
20110318,34,273,18,78,19
20110320,35,273,271,78,14
20110325,36,273,315,78,20
20110327,37,273,343,78,-10
20101112,0,101,100,72,14
20101116,1,101,345,72,16
20101118,2,101,161,72,9
20101122,3,101,81,78,17
20101123,4,101,57,78,-14
20101126,5,101,215,72,24
20101203,6,101,348,65,5
20101206,7,101,4,72,34
20101211,8,101,117,65,8
20101218,9,101,266,78,-13
20101221,10,101,293,72,-4
20101223,11,101,289,72,16
20101231,12,101,304,72,24
20110108,13,101,154,65,-14
20110112,14,101,259,72,-8
20110115,15,101,217,72,34
20110117,16,101,288,65,-16
20110122,17,101,211,65,-8
20110124,18,101,12,72,8
20110129,19,101,273,65,-24
20110202,20,101,292,72,16
20110205,21,101,96,65,1
20110212,22,101,259,65,-2
20110214,23,101,273,72,16
20110219,24,101,309,72,15
20110223,25,101,292,65,4
20110226,26,101,288,72,10
20110228,27,101,233,65,5
20110305,28,101,96,72,12
20110310,29,101,259,78,-12
20110317,30,101,337,78,5
20110319,31,101,332,78,-5
20101115,0,102,78,72,17
20101117,1,102,228,72,-4
20101120,2,102,3,65,-15
20101122,3,102,148,72,-8
20101124,4,102,96,65,-40
20101126,5,102,50,65,-18
20101211,6,102,193,65,-1
20101216,7,102,14,65,-27
20101218,8,102,111,65,-26
20101222,9,102,73,65,-17
20101228,10,102,334,65,-13
20110103,11,102,320,72,7
20110105,12,102,60,72,-11
20110107,13,102,34,65,-13
20110114,14,102,70,65,11
20110116,15,102,204,65,1
20110120,16,102,304,72,-15
20110122,17,102,99,72,-28
20110125,18,102,124,72,-8
20110129,19,102,60,65,-31
20110131,20,102,320,65,-5
20110207,21,102,34,72,14
20110210,22,102,70,72,1
20110212,23,102,204,72,2
20110215,24,102,124,65,-2
20110218,25,102,99,65,-15
20110220,26,102,304,65,-2
20110224,27,102,111,72,-15
20110226,28,102,14,72,-47
20110302,29,102,14,78,-15
20101112,0,103,95,78,1
20101113,1,103,23,78,41
20101114,2,103,41,65,-3
20101116,3,103,170,72,3
20101119,4,103,74,72,4
20101126,5,103,108,72,5
20101202,6,103,276,72,16
20101205,7,103,244,65,-16
20101209,8,103,266,65,-13
20101212,9,103,322,72,5
20101221,10,103,362,72,13
20101228,11,103,134,65,-17
20101231,12,103,100,72,-9
20110108,13,103,224,65,-3
20110111,14,103,19,72,17
20110115,15,103,222,65,3
20110119,16,103,201,65,-25
20110123,17,103,126,72,21
20110127,18,103,11,65,13
