DATE,GAME,TEAM_ID,OPP_ID,VENUE,RESULT
20180224,27,216,79,72,-4
20180302,28,216,232,72,-3
20180307,29,216,42,78,7
20180309,30,216,275,78,-26
20171110,0,217,318,72,25
20171114,1,217,278,72,39
20171118,2,217,17,78,11
20171119,3,217,152,78,36
20171122,4,217,358,72,23
20171130,5,217,186,78,-10
20171205,6,217,294,72,6
20171213,7,217,102,72,29
20171216,8,217,356,72,20
20171219,9,217,69,72,36
20171222,10,217,1,72,27
20171229,11,217,12,72,24
20180102,12,217,273,65,12
20180106,13,217,101,72,16
20180109,14,217,309,65,-10
20180113,15,217,350,72,1
20180117,16,217,233,65,-9
20180120,17,217,96,65,-18
20180123,18,217,154,72,5
20180127,19,217,319,65,7
20180131,20,217,233,72,2
20180203,21,217,214,65,12
20180207,22,217,96,72,18
20180210,23,217,101,65,19
20180213,24,217,309,72,10
20180217,25,217,12,65,-2
20180221,26,217,154,65,-8
20180224,27,217,273,72,-2
20180226,28,217,350,65,-10
20180303,29,217,214,72,4
20180308,30,217,233,78,4
20180309,31,217,350,78,-3
20180315,32,217,203,78,10
20180317,33,217,266,78,3
20180323,34,217,164,78,13
20180325,35,217,342,78,-12
20171112,0,218,345,65,-39
20171115,1,218,143,65,-19
20171118,2,218,86,65,2
20171124,3,218,72,65,-35
20171201,4,218,120,72,-9
20171202,5,218,280,72,-26
20171205,6,218,100,72,2
20171214,7,218,34,65,-10
20171219,8,218,221,65,-29
20171230,9,218,351,72,-2
20180104,10,218,74,65,-40
20180106,11,218,358,65,-17
20180111,12,218,181,72,-16
20180113,13,218,228,72,9
20180118,14,218,301,65,-14
20180120,15,218,344,65,-7
20180127,16,218,124,65,2
20180129,17,218,60,72,-2
20180201,18,218,358,72,2
20180203,19,218,74,72,8
20180208,20,218,228,65,-3
20180210,21,218,181,65,-13
20180215,22,218,301,72,-16
20180217,23,218,344,72,-4
20180220,24,218,60,65,2
20180223,25,218,124,72,-13
20180225,26,218,351,65,-17
20180302,27,218,344,78,8
20180303,28,218,301,78,-14
20171111,0,327,176,72,11
20171118,1,327,153,72,13
20171122,2,327,206,65,-8
20171124,3,327,49,65,-3
20171128,4,327,273,65,-38
20171202,5,327,215,72,2
20171206,6,327,264,65,3
20171209,7,327,122,72,-6
20171216,8,327,359,72,-8
20171220,9,327,97,72,26
20171223,10,327,41,65,15
20171229,11,327,311,65,13
20180102,12,327,201,65,-10
20180105,13,327,224,72,2
20180109,14,327,354,72,23
20180113,15,327,37,65,11
20180116,16,327,222,65,34
20180120,17,327,103,72,7
20180123,18,327,354,65,4
20180127,19,327,19,72,26
20180130,20,327,11,72,-12
20180203,21,327,224,65,21
20180206,22,327,149,72,5
20180209,23,327,126,65,6
20180213,24,327,222,72,8
20180217,25,327,11,65,-28
20180220,26,327,63,65,-6
20180223,27,327,37,72,13
20180227,28,327,149,65,30
20180302,29,327,63,72,-2
20180308,30,327,126,78,2
20180309,31,327,63,78,1
20180310,32,327,201,78,-10
20171110,0,238,155,65,-3
20171117,1,238,118,65,23
20171120,2,238,69,78,24
20171121,3,238,311,78,8
20171122,4,238,79,78,3
20171201,5,238,104,78,7
20171202,6,238,119,78,1
20171206,7,238,135,72,4
20171209,8,238,280,72,13
20171220,9,238,153,65,-11
20171222,10,238,312,65,-4
20171230,11,238,44,65,-11
20180102,12,238,65,65,-3
20180105,13,238,302,72,18
20180107,14,238,44,72,11
20180111,15,238,87,72,-3
20180113,16,238,219,65,26
20180118,17,238,56,72,22
20180120,18,238,302,65,-2
20180125,19,238,219,72,14
20180127,20,238,65,72,-7
20180201,21,238,262,65,4
20180203,22,238,100,65,-6
20180208,23,238,56,65,2
20180210,24,238,147,72,-15
20180215,25,238,262,72,2
20180217,26,238,100,72,-3
20180222,27,238,147,65,-5
20180224,28,238,87,65,-5
20180304,29,238,219,78,-14
20171110,0,239,303,78,-3
20171112,1,239,248,78,24
20171113,2,239,268,65,-5
20171120,3,239,274,65,-8
20171122,4,239,60,65,8
20171127,5,239,54,72,31
20171129,6,239,272,72,21
20171205,7,239,244,72,-12
20171210,8,239,325,65,-18
20171216,9,239,246,78,-25
20171219,10,239,10,65,-2
20171229,11,239,79,72,-6
20171231,12,239,80,72,2
20180104,13,239,232,65,-10
20180106,14,239,216,65,-1
20180113,15,239,318,65,15
20180120,16,239,42,72,-1
20180122,17,239,6,72,2
20180125,18,239,276,65,-5
20180127,19,239,275,65,-12
20180203,20,239,318,72,17
20180208,21,239,8,72,6
20180210,22,239,247,72,18
20180215,23,239,42,65,1
20180217,24,239,6,65,-11
20180222,25,239,275,72,-5
20180224,26,239,276,72,6
20180301,27,239,80,65,13
20180303,28,239,79,65,-6
20180307,29,239,318,78,7
20180309,30,239,80,78,-22
20171110,0,240,112,72,6
20171113,1,240,191,72,23
20171117,2,240,46,78,27
20171119,3,240,73,78,8
20171122,4,240,126,72,21
20171126,5,240,80,65,-11
20171129,6,240,4,72,16
20171203,7,240,299,65,-24
20171206,8,240,195,72,19
20171210,9,240,72,78,-19
20171218,10,240,141,72,7
20171221,11,240,318,72,4
20171228,12,240,208,65,10
20171231,13,240,236,72,-9
20180104,14,240,194,72,3
20180109,15,240,284,65,-7
20180113,16,240,260,72,-10
20180117,17,240,269,72,9
20180120,18,240,194,65,-11
20180125,19,240,322,72,-5
20180131,20,240,59,65,2
20180204,21,240,208,72,-7
20180208,22,240,236,65,-2
20180211,23,240,269,65,-31
20180214,24,240,59,72,-2
20180217,25,240,284,72,-5
20180221,26,240,355,65,-7
20180224,27,240,322,65,11
20180301,28,240,258,72,-29
20180304,29,240,257,65,-9
20180308,30,240,208,78,-5
20171110,0,236,106,72,-7
20171113,1,236,156,72,19
20171116,2,236,354,78,7
20171117,3,236,96,78,-2
20171119,4,236,91,78,-16
20171125,5,236,256,72,20
20171128,6,236,235,72,4
20171202,7,236,91,65,-7
20171209,8,236,101,65,7
20171214,9,236,160,72,4
20171216,10,236,119,72,14
20171219,11,236,154,65,-12
20171228,12,236,59,72,26
20171231,13,236,240,65,9
20180103,14,236,260,72,2
20180106,15,236,284,65,-9
20180111,16,236,269,65,-33
20180113,17,236,355,72,-3
20180117,18,236,208,65,-1
20180120,19,236,284,72,13
20180128,20,236,355,65,-19
20180201,21,236,194,72,9
20180204,22,236,322,65,9
20180208,23,236,240,72,2
20180215,24,236,260,65,2
20180218,25,236,322,72,12
20180221,26,236,257,72,9
20180225,27,236,258,65,-8
20180301,28,236,59,65,14
20180304,29,236,208,72,18
20180309,30,236,284,78,-3
20171110,0,244,99,72,29
20171113,1,244,228,72,42
20171120,2,244,315,78,-13
20171121,3,244,201,78,-5
20171122,4,244,198,78,-10
20171130,5,244,284,72,15
20171205,6,244,239,65,12
20171209,7,244,9,65,-5
20171216,8,244,2,72,32
20171220,9,244,296,72,7
20171223,10,244,130,72,17
20171230,11,244,128,72,-3
20180104,12,244,69,65,31
20180106,13,244,71,65,11
20180111,14,244,325,72,11
20180113,15,244,115,72,12
20180118,16,244,353,65,-8
20180120,17,244,122,65,-8
20180125,18,244,234,72,7
20180127,19,244,235,72,-12
20180201,20,244,300,65,12
20180203,21,244,155,65,-5
20180208,22,244,305,72,-7
20180210,23,244,356,72,5
20180215,24,244,115,65,-13
20180217,25,244,325,65,18
20180224,26,244,128,65,-25
20180301,27,244,122,72,14
20180303,28,244,353,72,28
20180307,29,244,69,78,11
20180308,30,244,353,78,-28
20171113,0,250,306,65,15
20171115,1,250,336,65,4
20171118,2,250,339,65,-9
20171121,3,250,33,78,17
20171126,4,250,330,65,-7
20171129,5,250,306,72,5
20171202,6,250,348,65,14
20171206,7,250,336,72,4
20171215,8,250,317,65,-13
20171219,9,250,294,65,-15
20171222,10,250,106,78,9
20171223,11,250,168,78,-10
20180104,12,250,251,72,11
20180111,13,250,253,65,10
20180113,14,250,30,65,-15
20180117,15,250,31,72,9
20180120,16,250,268,65,-5
20180125,17,250,32,72,7
20180127,18,250,27,72,24
20180201,19,250,32,65,7
20180203,20,250,31,65,1
20180208,21,250,255,72,-9
20180210,22,250,30,72,-2
20180215,23,250,27,65,8
20180217,24,250,255,65,17
20180224,25,250,253,72,1
20180301,26,250,268,72,11
20180303,27,250,251,65,6
20180308,28,250,253,78,4
20180309,29,250,30,78,-3
20180314,30,250,328,65,-10
20171110,0,251,189,65,-11
20171112,1,251,263,65,14
20171117,2,251,101,65,-22
20171119,3,251,7,65,-21
20171123,4,251,169,78,-8
20171124,5,251,148,78,6
20171126,6,251,252,65,-24
20171202,7,251,294,72,-11
20171206,8,251,337,65,-3
20171209,9,251,231,65,-14
20171216,10,251,178,65,-7
20171219,11,251,290,65,-18
20171221,12,251,270,78,8
20171228,13,251,139,72,-5
20180104,14,251,250,65,-11
20180106,15,251,31,72,13
20180111,16,251,30,72,-3
20180113,17,251,32,65,17
20180118,18,251,27,72,7
20180120,19,251,255,65,-12
20180124,20,251,253,72,39
20180131,21,251,31,65,7
20180203,22,251,30,65,5
20180207,23,251,32,72,21
20180210,24,251,253,65,10
20180215,25,251,268,72,-1
20180217,26,251,27,65,17
20180222,27,251,255,72,20
20180224,28,251,268,65,9
20180303,29,251,250,72,-6
20180308,30,251,268,78,1
20180309,31,251,255,78,3
20180310,32,251,30,78,-16
20171110,0,253,249,65,8
20171115,1,253,116,65,-12
20171118,2,253,159,72,-12
20171126,3,253,286,65,-45
20171130,4,253,336,72,-2
20171202,5,253,83,65,-12
20171205,6,253,158,65,-11
20171208,7,253,241,72,19
20171217,8,253,290,65,-16
20171220,9,253,340,72,13
20171228,10,253,339,65,-8
20171230,11,253,185,65,-24
20180103,12,253,30,65,-3
20180106,13,253,255,65,-8
20180111,14,253,250,72,-10
20180113,15,253,31,72,-7
20180117,16,253,32,72,-9
20180124,17,253,251,65,-39
20180127,18,253,255,72,-7
20180131,19,253,27,65,-3
20180207,20,253,268,65,4
20180210,21,253,251,72,-10
20180214,22,253,32,65,7
20180217,23,253,268,72,-5
20180221,24,253,30,72,4
20180224,25,253,250,65,-1
20180301,26,253,27,72,9
20180303,27,253,31,65,-18
20180308,28,253,250,78,-4
20171111,0,255,146,72,19
20171115,1,255,312,65,-8
20171117,2,255,211,65,-19
20171120,3,255,158,65,8
20171121,4,255,290,78,7
20171124,5,255,160,72,3
20171128,6,255,317,65,7
20171202,7,255,316,72,10
20171205,8,255,291,72,7
20171209,9,255,133,65,22
20171217,10,255,323,65,-11
20171223,11,255,33,65,10
20180104,12,255,27,65,-1
20180106,13,255,253,72,8
20180113,14,255,268,65,-1
20180117,15,255,30,72,19
20180120,16,255,251,72,12
20180125,17,255,30,65,5
20180127,18,255,253,65,7
20180201,19,255,268,72,2
20180203,20,255,32,72,24
20180208,21,255,250,65,9
20180215,22,255,31,65,10
20180217,23,255,250,72,-17
20180222,24,255,251,65,-20
20180224,25,255,32,65,9
20180301,26,255,31,72,-1
20180303,27,255,27,72,25
20180308,28,255,27,78,22
20180309,29,255,251,78,-3
20171110,0,257,124,72,9
20171115,1,257,75,72,3
20171118,2,257,219,72,11
20171123,3,257,292,78,9
20171124,4,257,350,78,-38
20171126,5,257,175,78,-3
20171130,6,257,288,72,-3
20171203,7,257,225,65,3
20171209,8,257,195,72,16
20171212,9,257,191,72,8
20171219,10,257,204,65,19
20171221,11,257,188,72,25
20171227,12,257,194,65,-5
20171231,13,257,59,65,20
20180103,14,257,284,72,9
20180107,15,257,208,72,21
20180110,16,257,260,65,-9
20180116,17,257,258,72,-11
20180120,18,257,322,65,2
20180125,19,257,355,65,-19
20180131,20,257,260,72,9
20180203,21,257,269,72,-4
20180206,22,257,258,65,-37
20180211,23,257,284,65,4
20180214,24,257,322,72,15
20180217,25,257,194,72,15
20180221,26,257,236,65,-9
20180225,27,257,208,65,-19
20180301,28,257,355,72,-4
20180304,29,257,240,72,9
20180308,30,257,59,78,14
20180309,31,257,269,78,-28
20171110,0,252,78,78,3
20171115,1,252,256,72,5
20171117,2,252,188,72,28
20171120,3,252,50,78,-11
20171121,4,252,332,78,2
20171126,5,252,251,72,24
20171129,6,252,28,72,9
20171203,7,252,264,72,33
20171209,8,252,286,65,-9
20171216,9,252,258,72,-14
20171219,10,252,321,72,3
20171223,11,252,274,78,8
20171229,12,252,348,72,14
20171231,13,252,330,72,21
20180104,14,252,197,65,-8
20180106,15,252,249,65,23
20180111,16,252,328,72,19
20180113,17,252,259,72,-9
20180118,18,252,157,65,-6
20180120,19,252,310,65,-3
20180125,20,252,249,72,13
20180127,21,252,197,72,16
20180203,22,252,323,72,3
20180208,23,252,245,65,8
20180210,24,252,7,65,-9
20180215,25,252,157,72,7
20180217,26,252,310,72,8
20180222,27,252,328,65,-6
20180225,28,252,259,65,-4
20180303,29,252,323,65,11
20180308,30,252,197,78,11
20180309,31,252,245,78,-11
20180313,32,252,173,78,-7
20171110,0,280,194,65,-11
20171112,1,280,245,65,-25
20171119,2,280,43,65,-5
20171123,3,280,39,72,11
20171124,4,280,141,72,1
20171201,5,280,242,78,-11
20171202,6,280,218,65,26
20171206,7,280,54,65,21
20171209,8,280,238,65,-13
20171212,9,280,48,72,7
20171217,10,280,150,72,1
20171229,11,280,281,65,-21
20180103,12,280,295,72,4
20180106,13,280,237,65,-15
20180110,14,280,278,65,5
20180113,15,280,283,65,27
20180121,16,280,199,65,-44
20180124,17,280,200,72,12
20180127,18,280,278,72,12
20180131,19,280,202,65,4
20180203,20,280,237,72,-28
20180208,21,280,200,65,10
20180211,22,280,295,65,9
20180218,23,280,199,72,8
20180221,24,280,202,72,-7
20180224,25,280,283,72,8
20180303,26,280,283,72,12
20180310,27,280,237,65,3
20180316,28,280,329,78,20
20180318,29,280,101,78,-7
20171110,0,289,355,65,-52
20171114,1,289,101,65,-21
20171116,2,289,117,72,-10
20171120,3,289,119,78,11
20171121,4,289,79,78,-3
20171122,5,289,311,78,-3
20171126,6,289,229,65,10
20171130,7,289,321,72,-19
20171206,8,289,190,65,-4
20171209,9,289,145,65,-19
20171216,10,289,335,65,-4
20171219,11,289,37,72,-6
20171222,12,289,189,72,-25
20180102,13,289,320,65,2
20180106,14,289,231,72,-12
20180111,15,289,339,65,-36
20180113,16,289,185,65,-2
20180118,17,289,28,72,3
20180120,18,289,83,72,-17
20180127,19,289,139,72,-25
20180201,20,289,83,65,-17
20180203,21,289,28,65,-23
20180208,22,289,185,72,7
20180210,23,289,339,72,7
20180215,24,289,39,72,9
20180222,25,289,231,65,24
20180224,26,289,139,65,-24
20180303,27,289,39,65,-14
20180308,28,289,83,78,-3
20171110,0,283,282,65,-5
20171115,1,283,120,72,3
20171119,2,283,49,72,20
20171122,3,283,112,72,8
20171126,4,283,118,72,8
20171129,5,283,172,72,-7
20171203,6,283,138,65,-13
20171205,7,283,346,65,-18
20171209,8,283,22,65,-14
20171213,9,283,18,72,5
20171223,10,283,36,72,-3
20171230,11,283,332,65,-29
20180104,12,283,237,72,-11
20180113,13,283,280,72,-27
20180115,14,283,295,72,-12
20180118,15,283,199,65,-8
20180121,16,283,200,65,8
20180124,17,283,202,72,3
20180131,18,283,278,65,24
20180208,19,283,202,65,-13
20180211,20,283,237,65,-12
20180215,21,283,199,72,-10
20180218,22,283,200,72,5
20180221,23,283,278,72,12
20180224,24,283,280,65,-8
20180227,25,283,295,65,15
20180303,26,283,280,65,-12
20171110,0,298,314,65,-24
20171117,1,298,341,65,-3
20171119,2,298,10,65,3
20171122,3,298,132,72,11
20171126,4,298,358,72,20
20171129,5,298,320,72,12
20171203,6,298,40,65,-31
20171205,7,298,74,65,-11
20171217,8,298,351,72,-4
20171219,9,298,301,65,7
20171222,10,298,178,65,-26
20171230,11,298,34,72,6
20180103,12,298,86,65,-10
20180106,13,298,168,65,-20
20180109,14,298,113,72,10
20180112,15,298,161,65,20
20180115,16,298,38,72,10
20180118,17,298,357,65,-27
20180121,18,298,109,65,16
20180124,19,298,75,72,5
20180127,20,298,86,72,7
20180201,21,298,34,65,7
20180203,22,298,161,72,14
20180207,23,298,113,65,5
20180210,24,298,168,72,2
20180215,25,298,109,72,-13
20180218,26,298,38,65,5
20180222,27,298,357,72,14
20180224,28,298,75,65,-11
20180301,29,298,38,72,5
20180302,30,298,109,72,-5
20180313,31,298,323,65,-5
20171110,0,301,329,65,-12
20171120,1,301,262,72,13
20171121,2,301,113,72,31
20171124,3,301,347,65,-6
20171128,4,301,161,65,-2
20171202,5,301,109,65,1
20171207,6,301,65,72,31
20171213,7,301,302,72,13
20171216,8,301,145,65,5
20171219,9,301,298,72,-7
20171230,10,301,358,72,4
20180106,11,301,344,65,2
20180111,12,301,60,65,-10
20180113,13,301,351,65,11
20180118,14,301,218,72,14
20180120,15,301,124,72,4
20180124,16,301,74,72,10
20180127,17,301,181,65,16
20180129,18,301,228,65,-2
20180201,19,301,344,72,22
20180207,20,301,74,65,13
20180210,21,301,351,72,17
20180212,22,301,60,72,18
20180215,23,301,218,65,16
20180217,24,301,124,65,-3
20180220,25,301,358,65,10
20180223,26,301,228,72,21
20180225,27,301,181,72,13
20180303,28,301,218,78,14
20180304,29,301,358,78,1
20180305,30,301,60,78,15
20180315,31,301,81,78,-4
20171114,0,302,52,65,-27
20171118,1,302,34,72,4
20171124,2,302,117,78,-24
20171125,3,302,340,78,-9
20171130,4,302,59,65,-5
20171210,5,302,114,65,-13
20171213,6,302,301,65,-13
20171217,7,302,74,72,-6
20171221,8,302,146,78,-37
20171222,9,302,89,78,-5
20171230,10,302,262,72,-2
20180102,11,302,56,72,20
20180105,12,302,238,65,-18
20180107,13,302,262,65,-20
20180111,14,302,65,65,2
20180113,15,302,147,72,-4
20180118,16,302,44,65,-4
20180120,17,302,238,72,2
20180125,18,302,100,72,3
20180127,19,302,219,72,-3
20180201,20,302,87,65,-20
20180203,21,302,147,65,-7
20180210,22,302,87,72,20
20180213,23,302,100,65,-1
20180215,24,302,65,72,24
20180217,25,302,44,72,-14
20180222,26,302,219,65,-13
20180224,27,302,56,65,1
20180304,28,302,87,78,5
20180305,29,302,147,78,-27
20171111,0,293,68,72,42
20171115,1,293,160,72,35
20171117,2,293,64,72,15
20171120,3,293,356,78,27
20171122,4,293,328,78,27
20171125,5,293,196,72,19
20171129,6,293,307,65,-9
20171202,7,293,245,72,-3
20171205,8,293,156,78,26
20171209,9,293,271,78,7
20171216,10,293,336,65,5
20171220,11,293,130,72,32
20171222,12,293,306,72,3
20171230,13,293,16,72,-9
20180103,14,293,183,65,6
20180106,15,293,337,72,-7
20180110,16,293,241,65,5
20180117,17,293,227,72,-4
20180120,18,293,46,65,5
20180123,19,293,29,65,-6
20180127,20,293,182,72,10
20180131,21,293,183,72,9
20180203,22,293,16,65,-2
20180207,23,293,294,65,8
20180210,24,293,334,72,15
20180214,25,293,241,72,8
20180217,26,293,182,65,-38
20180221,27,293,29,72,-13
20180225,28,293,227,65,-1
20180228,29,293,294,72,-26
20180303,30,293,337,65,-12
20180307,31,293,241,72,7
20180308,32,293,294,72,-5
20171110,0,323,30,72,42
20171113,1,323,146,72,10
20171119,2,323,341,65,4
20171122,3,323,108,72,25
20171126,4,323,211,72,-16
20171202,5,323,194,65,-17
20171208,6,323,309,78,-2
20171214,7,323,184,72,23
20171217,8,323,255,72,11
20171219,9,323,162,72,-10
20171222,10,323,224,78,31
20171223,11,323,128,78,5
20171225,12,323,139,78,5
20171229,13,323,330,72,-7
20171231,14,323,348,72,18
20180104,15,323,249,65,18
20180107,16,323,197,65,-1
20180110,17,323,259,72,12
20180114,18,323,328,72,17
20180118,19,323,310,65,5
20180120,20,323,157,65,7
20180124,21,323,197,72,5
20180128,22,323,249,72,18
20180203,23,323,252,65,-3
20180208,24,323,7,65,-2
20180210,25,323,245,65,-14
20180215,26,323,310,72,2
20180217,27,323,157,72,13
20180221,28,323,259,65,11
20180224,29,323,328,65,16
20180303,30,323,252,72,-11
20180308,31,323,157,78,13
20180309,32,323,310,78,20
20180310,33,323,245,78,-14
20180313,34,323,298,72,5
20180319,35,323,353,72,-4
20171110,0,320,287,65,-15
20171114,1,320,267,65,-9
20171118,2,320,38,72,-10
20171124,3,320,19,78,-9
20171125,4,320,1,78,10
20171126,5,320,34,65,-19
20171129,6,320,298,65,-12
20171202,7,320,75,65,-21
20171205,8,320,101,65,-37
20171209,9,320,263,65,-15
20171216,10,320,98,65,-16
20171220,11,320,50,65,-54
20180102,12,320,289,72,-2
20180106,13,320,138,65,-11
20180111,14,320,70,65,-17
20180113,15,320,204,65,-18
20180118,16,320,99,72,6
20180120,17,320,304,72,-20
20180124,18,320,111,65,-14
20180127,19,320,102,72,-1
20180129,20,320,111,72,-4
20180203,21,320,102,65,-24
20180208,22,320,204,72,12
20180210,23,320,70,72,-17
20180215,24,320,304,65,-9
20180217,25,320,99,65,-12
20180222,26,320,138,72,-9
20180226,27,320,70,65,-20
20171111,0,232,116,72,5
20171118,1,232,21,65,14
20171121,2,232,225,65,-1
20171124,3,232,351,78,24
20171125,4,232,140,65,5
20171129,5,232,356,72,20
20171202,6,232,305,72,5
20171207,7,232,307,65,-4
20171209,8,232,70,72,-7
20171216,9,232,231,65,21
20171218,10,232,50,65,-9
20171221,11,232,27,72,21
20171229,12,232,42,65,-25
20171231,13,232,6,65,-4
20180104,14,232,239,72,10
20180106,15,232,318,72,24
20180111,16,232,247,65,-12
20180113,17,232,8,65,26
20180118,18,232,275,72,-12
20180120,19,232,276,72,16
20180125,20,232,80,65,-6
20180127,21,232,79,65,-15
20180201,22,232,6,72,12
20180203,23,232,42,72,7
20180210,24,232,216,72,2
20180215,25,232,276,65,-13
20180217,26,232,275,65,-21
20180222,27,232,79,72,20
20180224,28,232,80,72,8
20180302,29,232,216,65,3
20180309,30,232,6,78,16
20180310,31,232,275,78,3
20180311,32,232,80,78,-13
20171110,0,231,141,72,-5
20171113,1,231,15,72,18
20171115,2,231,213,65,7
20171118,3,231,216,65,-17
20171120,4,231,305,65,12
20171122,5,231,78,65,-10
20171125,6,231,82,72,-6
20171128,7,231,194,65,-31
20171130,8,231,211,65,-18
20171202,9,231,356,65,2
20171206,10,231,213,72,4
20171209,11,231,251,72,14
20171216,12,231,232,72,-21
20171222,13,231,154,65,-19
20171230,14,231,84,72,11
20180106,15,231,289,65,12
20180111,16,231,28,65,13
20180113,17,231,83,65,-13
20180118,18,231,339,72,-8
20180120,19,231,185,72,-3
20180127,20,231,39,65,6
20180203,21,231,139,65,-23
20180208,22,231,83,72,2
20180210,23,231,28,72,2
20180215,24,231,185,65,-17
20180217,25,231,339,65,-12
20180222,26,231,289,72,-24
20180224,27,231,39,72,8
20180303,28,231,139,72,-15
20180308,29,231,185,78,-17
20180314,30,231,296,65,-3
20171116,0,234,16,78,-2
20171117,1,234,319,78,-24
20171119,2,234,6,78,-4
20171125,3,234,139,65,-9
20171127,4,234,106,72,-14
20171130,5,234,139,72,-20
20171202,6,234,227,72,12
20171209,7,234,348,72,7
20171219,8,234,335,72,6
20171221,9,234,89,72,13
20171222,10,234,146,72,-12
20171228,11,234,305,72,-1
20171230,12,234,356,72,18
20180104,13,234,325,65,-10
20180106,14,234,115,65,-9
20180111,15,234,69,72,-7
20180113,16,234,71,72,4
20180120,17,234,235,65,-4
20180125,18,234,244,65,-7
20180127,19,234,128,65,-31
20180201,20,234,353,72,-12
20180203,21,234,122,72,-9
20180210,22,234,235,72,-4
20180215,23,234,300,65,1
20180217,24,234,155,65,-49
