DATE,GAME,TEAM_ID,OPP_ID,VENUE,RESULT
20230211,24,244,128,72,23
20230216,25,244,234,65,13
20230218,26,244,235,65,5
20230223,27,244,356,72,28
20230225,28,244,353,65,12
20230304,29,244,300,65,2
20230309,30,244,356,78,27
20230310,31,244,305,78,7
20230311,32,244,69,78,-22
20230314,33,244,325,72,28
20230319,34,244,134,72,18
20230322,35,244,341,65,8
20230328,36,244,339,78,2
20230330,37,244,305,78,-7
20221107,0,250,249,65,10
20221112,1,250,116,65,-10
20221118,2,250,8,72,15
20221122,3,250,33,78,11
20221126,4,250,333,65,-2
20221127,5,250,190,78,2
20221128,6,250,18,78,11
20221201,7,250,336,72,-2
20221217,8,250,64,65,-11
20221221,9,250,252,65,-27
20221229,10,250,268,65,-8
20230105,11,250,251,72,-5
20230107,12,250,28,72,19
20230111,13,250,32,65,8
20230114,14,250,30,72,4
20230116,15,250,254,65,8
20230119,16,250,253,72,-2
20230121,17,250,27,72,2
20230126,18,250,28,65,21
20230128,19,250,31,65,-3
20230202,20,250,268,72,12
20230209,21,250,253,65,-7
20230211,22,250,255,65,-10
20230215,23,250,32,72,11
20230218,24,250,251,65,-2
20230220,25,250,254,72,10
20230225,26,250,27,65,6
20230302,27,250,255,72,-3
20230304,28,250,31,72,1
20230309,29,250,253,78,-16
20221111,0,251,310,65,13
20221115,1,251,116,72,15
20221119,2,251,158,65,-9
20221125,3,251,141,78,27
20221126,4,251,139,78,17
20221129,5,251,182,65,-3
20221203,6,251,29,72,-14
20221210,7,251,321,65,12
20221215,8,251,184,65,-12
20221220,9,251,85,72,-5
20221231,10,251,28,65,4
20230105,11,251,250,65,5
20230107,12,251,31,72,17
20230111,13,251,30,72,5
20230114,14,251,32,65,14
20230116,15,251,255,72,-8
20230119,16,251,268,72,8
20230126,17,251,30,65,-1
20230128,18,251,32,72,25
20230202,19,251,254,65,16
20230204,20,251,31,65,-5
20230209,21,251,27,72,1
20230211,22,251,253,72,19
20230215,23,251,255,65,11
20230218,24,251,250,72,2
20230220,25,251,27,65,3
20230223,26,251,254,72,-8
20230225,27,251,268,65,-5
20230302,28,251,253,65,10
20230304,29,251,28,72,8
20230309,30,251,28,78,24
20230310,31,251,30,78,-3
20230315,32,251,310,65,-26
20221107,0,253,259,65,-16
20221110,1,253,116,65,2
20221117,2,253,50,65,-29
20221121,3,253,349,78,7
20221122,4,253,359,78,5
20221123,5,253,1,78,11
20221130,6,253,26,65,-5
20221211,7,253,270,65,2
20221214,8,253,310,65,-6
20221220,9,253,316,72,-8
20221222,10,253,313,72,11
20221229,11,253,28,72,12
20221231,12,253,31,65,1
20230105,13,253,30,72,-15
20230107,14,253,32,72,23
20230111,15,253,254,65,6
20230114,16,253,255,65,1
20230116,17,253,27,72,5
20230119,18,253,250,65,2
20230121,19,253,268,72,-4
20230128,20,253,254,72,7
20230202,21,253,28,65,-6
20230204,22,253,30,65,-6
20230209,23,253,250,72,7
20230211,24,253,251,65,-19
20230215,25,253,31,72,12
20230218,26,253,255,72,11
20230220,27,253,32,65,20
20230223,28,253,268,65,2
20230302,29,253,251,72,-10
20230304,30,253,27,65,1
20230309,31,253,250,78,16
20230310,32,253,255,78,-5
20221107,0,254,185,72,-14
20221112,1,254,33,72,-10
20221115,2,254,249,72,2
20221118,3,254,243,65,-9
20221119,4,254,362,78,-19
20221122,5,254,220,65,5
20221127,6,254,63,65,3
20221212,7,254,316,65,-26
20221214,8,254,294,65,-8
20221220,9,254,182,65,-16
20221229,10,254,31,65,2
20221231,11,254,255,65,-21
20230105,12,254,268,72,-13
20230111,13,254,253,72,-6
20230114,14,254,28,65,-4
20230116,15,254,250,72,-8
20230119,16,254,27,65,7
20230121,17,254,31,72,-2
20230126,18,254,32,65,8
20230128,19,254,253,65,-7
20230202,20,254,251,72,-16
20230204,21,254,28,72,-6
20230209,22,254,268,65,-7
20230215,23,254,30,72,-3
20230218,24,254,32,72,13
20230220,25,254,250,65,-10
20230223,26,254,251,65,8
20230225,27,254,255,72,-16
20221111,0,255,29,78,7
20221118,1,255,148,65,-9
20221121,2,255,84,72,13
20221123,3,255,297,72,18
20221129,4,255,58,65,-11
20221203,5,255,336,72,11
20221210,6,255,158,65,3
20221217,7,255,159,65,12
20221221,8,255,6,78,11
20221229,9,255,30,65,8
20221231,10,255,254,72,21
20230107,11,255,27,65,5
20230111,12,255,28,65,12
20230114,13,255,253,72,-1
20230116,14,255,251,65,8
20230119,15,255,32,72,20
20230121,16,255,28,72,18
20230126,17,255,268,65,1
20230202,18,255,27,72,6
20230204,19,255,32,65,-5
20230209,20,255,31,65,3
20230211,21,255,250,72,10
20230215,22,255,251,72,-11
20230218,23,255,253,65,-11
20230220,24,255,30,72,-14
20230223,25,255,31,72,5
20230225,26,255,254,65,16
20230302,27,255,250,65,3
20230304,28,255,268,72,20
20230309,29,255,27,78,10
20230310,30,255,253,78,5
20230311,31,255,30,78,10
20230317,32,255,12,78,-18
20221107,0,257,298,72,-3
20221111,1,257,72,72,14
20221114,2,257,352,72,33
20221118,3,257,154,78,4
20221120,4,257,184,78,7
20221123,5,257,265,72,20
20221127,6,257,285,72,-2
20221204,7,257,181,72,3
20221211,8,257,207,72,26
20221214,9,257,226,65,11
20221217,10,257,288,78,-2
20221221,11,257,204,72,15
20221228,12,257,355,72,7
20221231,13,257,269,65,-6
20230104,14,257,59,65,3
20230108,15,257,194,72,32
20230111,16,257,284,72,3
20230114,17,257,240,65,-8
20230121,18,257,322,65,-13
20230125,19,257,269,72,-11
20230128,20,257,208,72,-7
20230204,21,257,258,65,-9
20230208,22,257,355,65,5
20230211,23,257,236,72,44
20230216,24,257,284,65,-1
20230219,25,257,258,72,-2
20230222,26,257,322,72,-7
20230226,27,257,236,65,19
20230302,28,257,208,65,-2
20230305,29,257,59,72,26
20230309,30,257,194,78,6
20230310,31,257,284,78,-5
20230315,32,257,266,65,18
20230319,33,257,310,65,-14
20221107,0,252,33,72,26
20221111,1,252,31,72,24
20221114,2,252,142,72,30
20221118,3,252,271,78,-9
20221120,4,252,12,78,-5
20221123,5,252,158,72,47
20221127,6,252,13,72,21
20221201,7,252,197,65,14
20221204,8,252,310,72,9
20221210,9,252,263,72,23
20221214,10,252,281,65,27
20221217,11,252,274,78,10
20221221,12,252,250,72,27
20221230,13,252,348,65,1
20230101,14,252,330,65,25
20230105,15,252,323,72,2
20230112,16,252,328,72,19
20230114,17,252,259,72,14
20230119,18,252,7,65,12
20230121,19,252,245,65,-6
20230126,20,252,323,65,-13
20230202,21,252,330,72,9
20230204,22,252,348,72,24
20230209,23,252,157,65,15
20230211,24,252,310,65,7
20230216,25,252,197,72,9
20230218,26,252,249,72,35
20230223,27,252,328,65,7
20230226,28,252,259,65,4
20230302,29,252,7,72,18
20230304,30,252,245,72,9
20230309,31,252,259,78,11
20230310,32,252,310,78,19
20230311,33,252,245,78,-2
20230316,34,252,298,78,33
20230318,35,252,152,78,5
20230323,36,252,81,78,-3
20221107,0,280,240,65,-22
20221114,1,280,162,72,-30
20221118,2,280,105,72,8
20221120,3,280,36,72,2
20221122,4,280,301,65,-4
20221126,5,280,77,65,-9
20221130,6,280,48,72,27
20221203,7,280,108,65,26
20221206,8,280,47,65,7
20221210,9,280,135,72,12
20221213,10,280,118,65,3
20221218,11,280,219,72,16
20221229,12,280,281,65,-16
20230101,13,280,237,72,-13
20230105,14,280,199,72,9
20230108,15,280,23,65,8
20230114,16,280,278,72,8
20230118,17,280,283,65,-6
20230121,18,280,295,72,11
20230125,19,280,138,65,-4
20230128,20,280,237,65,-6
20230201,21,280,200,72,14
20230204,22,280,278,65,-35
20230208,23,280,138,72,9
20230211,24,280,23,72,3
20230215,25,280,199,65,-7
20230218,26,280,295,65,-9
20230222,27,280,283,72,-5
20230228,28,280,200,65,3
20230304,29,280,200,72,-2
20221109,0,289,114,65,-11
20221111,1,289,271,65,-38
20221117,2,289,101,65,-16
20221121,3,289,327,78,12
20221122,4,289,92,78,2
20221123,5,289,70,78,-14
20221126,6,289,193,72,-10
20221129,7,289,90,72,-10
20221203,8,289,110,72,14
20221206,9,289,309,65,-22
20221210,10,289,331,65,-6
20221219,11,289,321,72,17
20221229,12,289,263,65,-2
20221231,13,289,291,65,16
20230107,14,289,156,65,-3
20230112,15,289,326,72,21
20230114,16,289,352,72,-8
20230119,17,289,303,65,-17
20230121,18,289,146,65,2
20230126,19,289,291,72,3
20230128,20,289,263,72,10
20230130,21,289,189,72,-1
20230204,22,289,156,72,-28
20230209,23,289,352,65,12
20230211,24,289,326,65,-30
20230216,25,289,146,72,-11
20230218,26,289,303,72,-8
20230223,27,289,189,65,-23
20230225,28,289,321,65,-34
20230303,29,289,291,78,-12
20221110,0,283,47,65,27
20221112,1,283,171,65,-8
20221116,2,283,172,72,9
20221123,3,283,22,65,11
20221127,4,283,205,72,14
20221130,5,283,125,72,26
20221203,6,283,172,65,11
20221205,7,283,112,65,20
20221208,8,283,282,65,5
20221213,9,283,314,65,-2
20221221,10,283,18,72,8
20221231,11,283,138,65,3
20230105,12,283,278,72,2
20230108,13,283,199,65,-26
20230111,14,283,237,72,15
20230114,15,283,200,65,-1
20230118,16,283,280,72,6
20230122,17,283,23,72,19
20230125,18,283,278,65,-5
20230128,19,283,295,65,-4
20230201,20,283,199,72,16
20230204,21,283,138,72,29
20230211,22,283,237,65,-12
20230215,23,283,23,65,14
20230218,24,283,200,72,14
20230222,25,283,280,65,5
20230225,26,283,295,72,37
20230304,27,283,278,72,31
20230307,28,283,295,72,11
20230311,29,283,237,65,-13
20221107,0,298,257,65,3
20221118,1,298,212,78,8
20221119,2,298,62,78,-2
20221120,3,298,80,65,-6
20221126,4,298,351,72,12
20221129,5,298,144,65,-13
20221203,6,298,229,72,7
20221210,7,298,261,65,-23
20221213,8,298,188,65,10
20221217,9,298,60,65,1
20221221,10,298,246,65,-34
20221229,11,298,168,72,4
20221231,12,298,357,65,-2
20230104,13,298,86,65,4
20230107,14,298,34,72,3
20230112,15,298,113,72,8
20230114,16,298,75,65,5
20230118,17,298,38,65,10
20230121,18,298,320,72,6
20230125,19,298,161,72,8
20230128,20,298,34,65,13
20230202,21,298,86,72,26
20230204,22,298,320,65,-6
20230208,23,298,357,72,7
20230211,24,298,161,65,4
20230216,25,298,168,65,9
20230218,26,298,75,72,12
20230222,27,298,38,72,18
20230225,28,298,113,65,10
20230303,29,298,38,78,9
20230304,30,298,320,78,4
20230305,31,298,34,78,4
20230316,32,298,252,78,-33
20221111,0,301,285,65,-14
20221117,1,301,238,72,-3
20221122,2,301,280,72,4
20221125,3,301,133,78,11
20221126,4,301,87,78,-12
20221127,5,301,203,78,-17
20221130,6,301,143,65,-17
20221203,7,301,65,65,4
20221206,8,301,246,65,-7
20221213,9,301,122,72,8
20221222,10,301,62,65,-4
20221229,11,301,351,65,25
20221231,12,301,358,65,9
20230104,13,301,228,72,12
20230107,14,301,181,72,-2
20230111,15,301,344,65,15
20230114,16,301,74,65,8
20230119,17,301,218,72,10
20230121,18,301,124,72,11
20230125,19,301,344,72,12
20230129,20,301,74,72,-12
20230202,21,301,124,65,20
20230204,22,301,218,65,20
20230207,23,301,60,72,26
20230212,24,301,358,72,8
20230215,25,301,181,65,-12
20230218,26,301,228,65,17
20230222,27,301,351,72,19
20230225,28,301,60,65,-1
20230304,29,301,358,78,-1
20221107,0,302,299,65,-13
20221115,1,302,309,65,-21
20221118,2,302,260,65,-36
20221125,3,302,131,78,14
20221126,4,302,237,78,2
20221127,5,302,305,78,4
20221130,6,302,42,65,2
20221206,7,302,59,72,13
20221210,8,302,99,72,28
20221218,9,302,86,72,3
20221221,10,302,34,65,8
20221228,11,302,132,65,13
20221231,12,302,84,72,17
20230104,13,302,65,65,15
20230107,14,302,143,65,5
20230111,15,302,44,72,-2
20230114,16,302,219,72,-2
20230116,17,302,65,72,8
20230119,18,302,87,65,-24
20230121,19,302,202,65,11
20230126,20,302,132,72,3
20230202,21,302,143,72,24
20230204,22,302,219,65,7
20230208,23,302,44,65,-32
20230211,24,302,147,72,12
20230216,25,302,56,65,1
20230218,26,302,262,65,-9
20230223,27,302,202,72,7
20230225,28,302,238,72,-4
20230305,29,302,56,78,5
20230306,30,302,87,78,6
20230307,31,302,44,78,-5
20221107,0,293,195,72,10
20221112,1,293,335,72,25
20221115,2,293,261,72,8
20221118,3,293,86,72,10
20221121,4,293,192,78,7
20221123,5,293,287,78,9
20221203,6,293,316,65,17
20221207,7,293,268,78,15
20221210,8,293,348,78,4
20221217,9,293,317,72,-2
20221222,10,293,325,72,11
20221228,11,293,183,65,-3
20221231,12,293,182,72,-9
20230107,13,293,227,65,7
20230111,14,293,16,72,-18
20230114,15,293,46,72,-1
20230117,16,293,337,65,-4
20230121,17,293,29,65,-13
20230124,18,293,334,72,14
20230128,19,293,294,72,6
20230131,20,293,46,65,12
20230203,21,293,29,72,-3
20230208,22,293,334,65,10
20230211,23,293,182,65,-11
20230214,24,293,183,72,-9
20230219,25,293,16,65,-4
20230224,26,293,241,72,1
20230301,27,293,337,72,-25
20230304,28,293,294,65,2
20230308,29,293,241,72,8
20230309,30,293,16,72,-11
20221107,0,323,70,72,-13
20221110,1,323,3,72,38
20221115,2,323,237,72,2
20221118,3,323,136,72,9
20221123,4,323,21,78,6
20221124,5,323,230,78,-7
20221125,6,323,332,78,-5
20221130,7,323,249,65,15
20221204,8,323,157,72,1
20221207,9,323,30,72,14
20221214,10,323,31,72,10
20221218,11,323,9,72,3
20221221,12,323,46,78,9
20221230,13,323,330,65,13
20230101,14,323,348,65,-10
20230105,15,323,252,65,-2
20230112,16,323,259,72,7
20230114,17,323,328,72,15
20230119,18,323,245,65,-15
20230121,19,323,7,65,8
20230126,20,323,252,72,13
20230202,21,323,348,72,10
20230204,22,323,330,72,6
20230209,23,323,310,65,-18
20230211,24,323,157,65,-3
20230216,25,323,249,72,37
20230218,26,323,197,72,10
20230223,27,323,259,65,19
20230225,28,323,328,65,13
20230302,29,323,245,72,-6
20230304,30,323,7,72,3
20230309,31,323,7,78,-5
20230317,32,323,127,78,-10
20221111,0,320,57,65,-46
20221115,1,320,40,65,-11
20221118,2,320,42,72,1
20221121,3,320,241,65,-27
20221125,4,320,319,65,-15
20221203,5,320,351,65,15
20221210,6,320,188,72,5
20221213,7,320,72,65,-17
20221220,8,320,102,65,-9
20221229,9,320,357,72,8
20221231,10,320,38,65,-5
20230104,11,320,168,65,5
20230107,12,320,86,72,19
20230111,13,320,34,72,-15
20230114,14,320,113,65,-7
20230118,15,320,161,72,1
20230121,16,320,298,65,-6
20230125,17,320,75,65,-12
20230128,18,320,168,72,-3
20230201,19,320,34,65,-12
20230204,20,320,298,72,6
20230208,21,320,38,72,17
20230211,22,320,357,65,9
20230215,23,320,113,72,5
20230218,24,320,86,65,-15
20230222,25,320,161,65,2
20230225,26,320,75,72,6
20230303,27,320,75,78,1
20230304,28,320,298,78,-4
20230318,29,320,92,78,-5
20221107,0,232,154,65,-11
20221118,1,232,294,72,-19
20221121,2,232,56,78,-21
20221122,3,232,150,78,4
20221123,4,232,59,78,-14
20221202,5,232,114,65,-4
20221206,6,232,305,72,-3
20221210,7,232,216,78,-6
20221219,8,232,317,65,5
20221221,9,232,249,65,-22
20221229,10,232,207,65,-7
20221231,11,232,203,72,-4
20230105,12,232,339,72,-8
20230107,13,232,185,72,-15
20230112,14,232,83,65,-32
20230114,15,232,139,65,11
20230119,16,232,231,72,12
20230121,17,232,1,65,-16
20230125,18,232,26,72,-8
20230204,19,232,180,72,12
20230206,20,232,207,72,-5
20230209,21,232,231,65,6
20230215,22,232,180,65,-10
20230218,23,232,203,65,5
20230223,24,232,196,72,-10
20230225,25,232,338,72,2
20230301,26,232,339,65,-19
20230303,27,232,185,65,-24
20230307,28,232,83,78,-5
20221107,0,231,101,65,-34
20221117,1,231,213,65,-22
20221121,2,231,352,72,1
20221122,3,231,148,72,12
20221126,4,231,233,65,-37
20221130,5,231,213,72,7
20221203,6,231,352,65,-18
20221210,7,231,88,65,13
20221218,8,231,88,78,10
20221229,9,231,338,65,-15
20221231,10,231,196,65,-6
20230105,11,231,185,72,-2
20230107,12,231,339,72,-14
20230111,13,231,1,72,17
20230114,14,231,39,72,3
20230119,15,231,232,65,-12
20230121,16,231,180,65,-19
20230125,17,231,203,65,-17
20230128,18,231,26,72,6
20230201,19,231,180,72,-2
20230204,20,231,207,65,3
20230209,21,231,232,72,-6
20230211,22,231,203,72,-10
20230215,23,231,83,65,1
20230223,24,231,338,72,-7
20230225,25,231,207,72,4
20230301,26,231,26,65,-18
20230307,27,231,207,78,-4
20221107,0,234,233,65,-15
20221112,1,234,139,72,3
20221122,2,234,4,72,12
20221123,3,234,28,72,1
20221125,4,234,213,72,5
20221130,5,234,139,65,-25
20221210,6,234,53,65,-21
20221217,7,234,115,72,5
20221221,8,234,143,72,13
20221222,9,234,103,72,-1
20221229,10,234,244,65,-6
20221231,11,234,356,72,-5
20230107,12,234,115,65,-2
20230111,13,234,235,72,12
20230114,14,234,356,65,-1
20230116,15,234,300,65,2
20230119,16,234,71,72,20
20230121,17,234,69,72,-8
20230128,18,234,305,65,-10
20230202,19,234,128,65,-12
20230204,20,234,353,65,-5
20230209,21,234,300,72,-9
20230211,22,234,235,65,11
20230216,23,234,244,72,-13
20230218,24,234,305,72,-8
20230223,25,234,71,65,5
20230225,26,234,69,65,-26
20230302,27,234,353,72,-5
20230304,28,234,128,72,12
20230308,29,234,353,78,-6
20221111,0,235,213,65,-20
20221117,1,235,216,72,5
20221122,2,235,160,72,7
20221125,3,235,82,72,-20
20221127,4,235,51,72,-1
20221128,5,235,335,72,6
20221210,6,235,227,65,-18
20221213,7,235,328,65,-21
20221218,8,235,15,72,21
20221222,9,235,305,72,-24
20221229,10,235,115,65,-22
20221231,11,235,244,65,-23
20230105,12,235,128,72,3
20230107,13,235,353,72,-10
20230111,14,235,234,65,-12
20230114,15,235,300,65,-18
20230116,16,235,356,72,-7
20230119,17,235,69,72,-19
20230121,18,235,71,72,-5
20230126,19,235,305,65,-4
20230128,20,235,115,72,-11
20230202,21,235,353,65,-7
20230204,22,235,128,65,-25
20230211,23,235,234,72,-11
20230216,24,235,356,65,5
20230218,25,235,244,72,-5
20230223,26,235,69,65,-40
20230225,27,235,71,65,4
20230302,28,235,300,72,5
20230308,29,235,356,78,-1
20221107,0,328,112,72,41
20221111,1,328,28,72,28
20221114,2,328,90,72,12
20221117,3,328,180,72,-10
20221121,4,328,78,78,4
20221123,5,328,129,78,-3
20221126,6,328,326,72,29
20221201,7,328,245,72,15
20221204,8,328,348,65,2
20221208,9,328,98,72,41
20221213,10,328,235,72,21
20221217,11,328,21,65,-9
20221221,12,328,214,78,-4
20221229,13,328,249,65,15
20221231,14,328,197,65,5
20230105,15,328,157,72,19
20230107,16,328,310,72,-10
20230112,17,328,252,65,-19
20230114,18,328,323,65,-15
20230119,19,328,348,72,14
20230121,20,328,330,72,25
20230126,21,328,157,65,19
20230128,22,328,310,65,-12
20230202,23,328,197,72,-6
20230205,24,328,249,72,15
20230211,25,328,259,72,11
20230216,26,328,245,65,-26
20230218,27,328,7,65,-8
20230223,28,328,252,72,-7
20230225,29,328,323,72,-13
20230304,30,328,259,65,-9
20230308,31,328,197,78,-11
20221107,0,337,339,72,17
20221111,1,337,20,72,22
20221114,2,337,184,72,22
20221117,3,337,316,65,2
20221122,4,337,156,72,10
20221201,5,337,338,72,5
20221204,6,337,317,78,18
20221210,7,337,116,78,12
20221219,8,337,349,72,-3
20221222,9,337,185,78,28
20221223,10,337,194,78,-3
20221225,11,337,348,78,9
20221231,12,337,29,72,13
20230103,13,337,241,65,12
20230107,14,337,16,65,-23
20230110,15,337,334,72,20
20230113,16,337,294,65,-15
20230117,17,337,293,72,4
20230121,18,337,183,72,1
20230125,19,337,182,65,-10
20230128,20,337,29,65,17
20230201,21,337,227,72,11
20230204,22,337,46,65,9
20230208,23,337,182,72,-2
20230211,24,337,183,65,-5
20230214,25,337,241,72,15
20230218,26,337,294,72,9
20230221,27,337,334,65,10
20230301,28,337,293,65,25
20230304,29,337,16,72,13
20230309,30,337,227,78,15
20230310,31,337,16,78,10
20230311,32,337,182,78,-5
20230316,33,337,288,78,-11
20221107,0,338,294,65,-13
20221112,1,338,32,72,6
20221114,2,338,330,65,-11
20221117,3,338,245,65,-27
20221119,4,338,270,65,10
20221125,5,338,303,65,-15
20221126,6,338,30,78,6
20221201,7,338,337,65,-5
20221203,8,338,349,65,12
20221222,9,338,110,72,31
20221229,10,338,231,72,15
20221231,11,338,339,65,-11
20230105,12,338,26,65,-14
20230112,13,338,203,72,-13
20230114,14,338,180,72,-25
20230118,15,338,83,65,-4
20230121,16,338,139,72,13
20230126,17,338,207,65,-2
20230128,18,338,1,65,-5
20230202,19,338,339,72,-7
20230204,20,338,196,72,7
20230208,21,338,185,65,-4
20230211,22,338,207,72,-4
20230217,23,338,196,65,-10
20230223,24,338,231,65,7
20230225,25,338,232,65,-2
20230301,26,338,185,72,37
20230303,27,338,83,72,-10
20230307,28,338,203,78,4
20230309,29,338,196,78,-1
20221107,0,339,337,65,-17
20221112,1,339,148,72,4
20221115,2,339,347,65,-3
20221118,3,339,135,78,-1
20221120,4,339,331,78,23
20221126,5,339,16,65,-18
20221203,6,339,31,72,10
20221207,7,339,21,65,15
20221210,8,339,148,65,5
20221220,9,339,310,65,5
20221229,10,339,180,72,16
20221231,11,339,338,72,11
20230105,12,339,232,65,8
20230107,13,339,231,65,14
20230111,14,339,26,65,4
20230114,15,339,185,72,-5
20230118,16,339,1,72,30
20230121,17,339,83,65,2
20230126,18,339,196,65,-12
20230128,19,339,139,72,5
20230202,20,339,338,65,7
20230208,21,339,26,72,16
20230211,22,339,196,72,7
20230218,23,339,185,65,9
20230223,24,339,207,65,-19
20230225,25,339,1,65,4
20230301,26,339,232,72,19
20230303,27,339,203,72,44
20230309,28,339,207,78,14
20230310,29,339,196,78,-1
20230315,30,339,227,65,14
20230319,31,339,259,65,12
20230322,32,339,258,72,6
20230328,33,339,244,78,-2
20221107,0,343,119,72,17
20221112,1,343,135,72,15
20221116,2,343,7,78,-4
20221117,3,343,312,78,4
20221120,4,343,284,65,-15
20221126,5,343,102,72,3
20221130,6,343,341,72,5
20221203,7,343,208,65,-10
20221207,8,343,99,72,-11
20221211,9,343,89,72,10
20221214,10,343,168,72,8
20221217,11,343,149,72,27
20221221,12,343,243,72,22
20221231,13,343,104,72,13
20230104,14,343,58,65,-9
20230107,15,343,52,72,17
20230110,16,343,117,65,14
20230113,17,343,261,65,1
20230117,18,343,282,72,28
20230120,19,343,315,65,12
20230125,20,343,76,72,20
20230128,21,343,173,72,-3
20230131,22,343,52,65,2
20230203,23,343,177,65,8
20230207,24,343,261,72,-4
20230215,25,343,314,65,1
20230218,26,343,73,72,19
20230221,27,343,176,65,25
20230224,28,343,315,72,15
20230228,29,343,177,72,12
20230304,30,343,220,65,6
20230309,31,343,52,78,18
20230311,32,343,177,78,12
20230312,33,343,261,78,12
20230317,34,343,178,78,-12
20221107,0,344,315,65,-21
20221113,1,344,52,65,-4
20221118,2,344,113,65,-32
20221119,3,344,193,78,-26
20221120,4,344,67,78,-4
20221129,5,344,161,65,-15
20221203,6,344,243,72,8
20221210,7,344,168,72,3
20221213,8,344,5,65,-8
